timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587848236064993507,,146,,1587848236,56875944,'',4,"""/top/readiness_admin""","""Command doesn't match any patterns in the current whitelist.""","""readiness_admin.py""","""get_requested_command""",82,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848236937191049,,147,,1587848236,934043884,'',2,"""/top/tcp_server""","""Command from #0: open ignition valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848236968028049,,148,,1587848236,962254047,'',4,"""/top/readiness_admin""","""Command doesn't match any patterns in the current whitelist.""","""readiness_admin.py""","""get_requested_command""",82,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848237707365590,,149,,1587848237,702750921,'',2,"""/top/tcp_server""","""Command from #0: retract linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848237735470965,,150,,1587848237,728292942,'',4,"""/top/readiness_admin""","""Command doesn't match any patterns in the current whitelist.""","""readiness_admin.py""","""get_requested_command""",82,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848239402985716,,151,,1587848239,398948907,'',2,"""/top/tcp_server""","""Command from #0: extend linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848239432334091,,152,,1587848239,426294088,'',4,"""/top/readiness_admin""","""Command doesn't match any patterns in the current whitelist.""","""readiness_admin.py""","""get_requested_command""",82,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848241908957216,,153,,1587848241,905294895,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848242290109424,,154,,1587848242,287038087,'',2,"""/top/tcp_server""","""Command from #0: set readiness 0""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848242316594966,,155,,1587848242,308239936,'',4,"""/top/readiness_admin""","""Command doesn't match any patterns in the current whitelist.""","""readiness_admin.py""","""get_requested_command""",82,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848245906428175,,156,,1587848245,903259992,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848249907834259,,157,,1587848249,904653072,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848253908503051,,158,,1587848253,905359983,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848255622915843,,159,,1587848255,619764089,'',1,"""/top/watchdog""","""Runtime has reached: 3 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587848257909038343,,160,,1587848257,905991077,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848261910054302,,161,,1587848261,904702901,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848263909066385,,162,,1587848263,905996084,'',2,"""/top/tcp_server""","""Command from #0: print whitelist""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848263940886385,,163,,1587848263,932207107,'',1,"""/top/readiness_admin""","""Command 'print whitelist' matches these patterns: ['print whitelist']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848263974662344,,164,,1587848263,968554973,'',2,"""/top/readiness_admin""","""Available commands are...\n\n    read data\n    read data .*\n    stop data\n   \","""readiness_admin.py""","""print_help_text""",19,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848267908186261,,165,,1587848267,904669046,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848271907667969,,166,,1587848271,904671907,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848275908465470,,167,,1587848275,905078887,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848277514397887,,168,,1587848277,511032104,'',2,"""/top/tcp_server""","""Command from #0: reduce readiness""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848277540373012,,169,,1587848277,531835079,'',1,"""/top/readiness_admin""","""Command 'reduce readiness' matches these patterns: ['reduce readiness']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848277563882553,,170,,1587848277,558423042,'',2,"""/top/readiness_admin""","""Set readiness level to 8""","""readiness_admin.py""","""set_readiness_level""",30,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848279907860679,,171,,1587848279,904663085,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848282480361929,,172,,1587848282,477143049,'',2,"""/top/tcp_server""","""Command from #0: reduce readiness""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848282510875471,,173,,1587848282,501149892,'',1,"""/top/readiness_admin""","""Command 'reduce readiness' matches these patterns: ['reduce readiness']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848282533059679,,174,,1587848282,526894092,'',2,"""/top/readiness_admin""","""Set readiness level to 7""","""readiness_admin.py""","""set_readiness_level""",30,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848283035172554,,175,,1587848283,31804084,'',2,"""/top/tcp_server""","""Command from #0: reduce readiness""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848283059944929,,176,,1587848283,55077075,'',1,"""/top/readiness_admin""","""Command 'reduce readiness' matches these patterns: ['reduce readiness']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848283082292679,,177,,1587848283,77192068,'',2,"""/top/readiness_admin""","""Set readiness level to 6""","""readiness_admin.py""","""set_readiness_level""",30,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848283435313179,,178,,1587848283,432208061,'',2,"""/top/tcp_server""","""Command from #0: reduce readiness""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848283460549013,,179,,1587848283,454663991,'',1,"""/top/readiness_admin""","""Command 'reduce readiness' matches these patterns: ['reduce readiness']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848283484715804,,180,,1587848283,478094100,'',2,"""/top/readiness_admin""","""Set readiness level to 5""","""readiness_admin.py""","""set_readiness_level""",30,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848283798729888,,181,,1587848283,795766115,'',2,"""/top/tcp_server""","""Command from #0: reduce readiness""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848283838800429,,182,,1587848283,823482036,'',1,"""/top/readiness_admin""","""Command 'reduce readiness' matches these patterns: ['reduce readiness']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848283862870721,,183,,1587848283,857491970,'',2,"""/top/readiness_admin""","""Set readiness level to 4""","""readiness_admin.py""","""set_readiness_level""",30,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848284205254929,,184,,1587848284,201514959,'',2,"""/top/tcp_server""","""Command from #0: reduce readiness""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848284238860346,,185,,1587848284,233612060,'',1,"""/top/readiness_admin""","""Command 'reduce readiness' matches these patterns: ['reduce readiness']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848284261301388,,186,,1587848284,255239009,'',2,"""/top/readiness_admin""","""Set readiness level to 3""","""readiness_admin.py""","""set_readiness_level""",30,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848284605071179,,187,,1587848284,601748943,'',2,"""/top/tcp_server""","""Command from #0: reduce readiness""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848284632901429,,188,,1587848284,627561092,'',1,"""/top/readiness_admin""","""Command 'reduce readiness' matches these patterns: ['reduce readiness']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848284655458679,,189,,1587848284,649143934,'',2,"""/top/readiness_admin""","""Set readiness level to 2""","""readiness_admin.py""","""set_readiness_level""",30,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848285016383846,,190,,1587848285,13210058,'',2,"""/top/tcp_server""","""Command from #0: reduce readiness""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848285043544721,,191,,1587848285,35823106,'',1,"""/top/readiness_admin""","""Command 'reduce readiness' matches these patterns: ['reduce readiness']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848285064900804,,192,,1587848285,59760093,'',2,"""/top/readiness_admin""","""Set readiness level to 1""","""readiness_admin.py""","""set_readiness_level""",30,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848285410184221,,193,,1587848285,404994010,'',2,"""/top/tcp_server""","""Command from #0: reduce readiness""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848285437875513,,194,,1587848285,431794881,'',1,"""/top/readiness_admin""","""Command 'reduce readiness' matches these patterns: ['reduce readiness']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848285459188013,,195,,1587848285,453684091,'',2,"""/top/readiness_admin""","""Set readiness level to 0""","""readiness_admin.py""","""set_readiness_level""",30,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848285796674513,,196,,1587848285,793379068,'',2,"""/top/tcp_server""","""Command from #0: reduce readiness""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848285824742554,,197,,1587848285,818557024,'',1,"""/top/readiness_admin""","""Command 'reduce readiness' matches these patterns: ['reduce readiness']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848285861747763,,198,,1587848285,855977058,'',4,"""/top/readiness_admin""","""Can't set readiness level -- must be in [0, 9]""","""readiness_admin.py""","""set_readiness_level""",27,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848289908086513,,199,,1587848289,904716968,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848291086815222,,200,,1587848291,81593036,'',2,"""/top/tcp_server""","""Command from #0: close solenoid""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848291112800555,,201,,1587848291,104672908,'',4,"""/top/readiness_admin""","""Command doesn't match any patterns in the current whitelist.""","""readiness_admin.py""","""get_requested_command""",82,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848293282161597,,202,,1587848293,279326915,'',2,"""/top/tcp_server""","""Command from #0: close ignition valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848293311046305,,203,,1587848293,303632020,'',4,"""/top/readiness_admin""","""Command doesn't match any patterns in the current whitelist.""","""readiness_admin.py""","""get_requested_command""",82,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848295908065764,,204,,1587848295,905005931,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848299908538598,,205,,1587848299,905091047,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848300693490473,,206,,1587848300,686873912,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38349""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
