timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1584479749367294870,,11,,1584479749,344789028,'',1,"""/hardware/injection_valve""","""connecting to gandalf 37963""","""tcpros_base.py""","""connect""",554,"[/hardware/injection_valve/command, /rosout]"
1584479749725531120,,25,,1584479749,707446703,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_transducer/pressure""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1584479750368773036,,26,,1584479750,359309661,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/solenoid/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1584479751022111453,,27,,1584479751,21469453,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/float_switch/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1584479751816625328,,28,,1584479751,811364870,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_1/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1584479754519012912,,32,,1584479754,469434976,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479755251686912,,9,,1584479755,211903095,'',2,"""/hardware/abort_valve""","""Success.""","""motor_driver.py""","""<module>""",70,"[/hardware/abort_valve/command, /rosout]"
1584479755389449870,,10,,1584479755,341098070,'',1,"""/hardware/abort_valve""","""node[/hardware/abort_valve, http://gandalf:34167/] entering spin(), pid[4326]""","""client.py""","""spin""",126,"[/hardware/abort_valve/command, /rosout]"
1584479755641136162,,11,,1584479755,628469944,'',1,"""/hardware/abort_valve""","""connecting to gandalf 37963""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /rosout]"
1584479757326244787,,5,,1584479757,276997089,'',2,"""/hardware/ematch""","""Success.""","""ematch_driver.py""","""<module>""",73,"[/hardware/ematch/command, /rosout]"
1584479760516863246,,33,,1584479760,473674058,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479764522956788,,34,,1584479764,472626924,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479768485619747,,35,,1584479768,470025062,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479772516601497,,36,,1584479772,469882965,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479776515638331,,37,,1584479776,471493005,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479779238670457,,29,,1584479779,223005056,'',1,"""/top/watchdog""","""Runtime has reached: 1 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584479782488215040,,38,,1584479782,469796895,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479786521555166,,39,,1584479786,469943046,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479790529136583,,40,,1584479790,471925020,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479794537848542,,41,,1584479794,471029043,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479798548997084,,42,,1584479798,470194101,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479802523391126,,43,,1584479802,473997116,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479806532234626,,44,,1584479806,470228910,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479810484826960,,45,,1584479810,470037937,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479814499692252,,46,,1584479814,472090959,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479818487308128,,47,,1584479818,469450950,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479822628010545,,48,,1584479822,488115072,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479826490751671,,49,,1584479826,469749927,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479830485594838,,50,,1584479830,470020055,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479834507579421,,51,,1584479834,470084905,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479838484731130,,52,,1584479838,470227003,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479839234774672,,30,,1584479839,220065116,'',1,"""/top/watchdog""","""Runtime has reached: 2 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584479842484601422,,53,,1584479842,469613075,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479846555058590,,54,,1584479846,486788988,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479850549303423,,55,,1584479850,476669073,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479854533189799,,56,,1584479854,469541072,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479858486163591,,57,,1584479858,471422910,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479862482643341,,58,,1584479862,471807956,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479866481946384,,59,,1584479866,470985889,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479870483805967,,60,,1584479870,469466924,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479874522558635,,61,,1584479874,470202922,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479878531179802,,62,,1584479878,471301078,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479882485457844,,63,,1584479882,471127986,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479886519478178,,64,,1584479886,471016883,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479890482009011,,65,,1584479890,469953060,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479894524565679,,66,,1584479894,470225095,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479898482445554,,67,,1584479898,470833063,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479899237759888,,31,,1584479899,209887981,'',1,"""/top/watchdog""","""Runtime has reached: 3 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584479899427093721,,68,,1584479899,405361890,'',2,"""/top/tcp_server""","""Command from #0: toggle backdoor""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584479899481844346,,8,,1584479899,467442989,'',4,"""/top/readiness_admin""","""Enabled backdoor. All commands now permitted.""","""readiness_admin.py""","""get_requested_command""",61,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584479902483714805,,69,,1584479902,469990015,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479906486654388,,70,,1584479906,471868038,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479907573734805,,71,,1584479907,532324075,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584479908165454139,,9,,1584479908,134795904,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584479908349788889,,12,,1584479908,320456981,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from None (-1), None to\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584479908439695847,,12,,1584479908,423367977,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584479910485251181,,72,,1584479910,469468116,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479914483687598,,73,,1584479914,469537973,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479918484942515,,74,,1584479918,471785068,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479920439548098,,75,,1584479920,419368982,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584479920649539390,,10,,1584479920,643605947,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584479920794144932,,13,,1584479920,771174907,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584479920854170973,,13,,1584479920,844958066,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584479924483427599,,76,,1584479924,469469070,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479928482964933,,77,,1584479928,469347000,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479932480752516,,78,,1584479932,470208883,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479936480947059,,79,,1584479936,469160079,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479940485291892,,80,,1584479940,469121932,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479941685552559,,81,,1584479941,676928997,'',2,"""/top/tcp_server""","""Command from #0: open abort valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584479941829943309,,11,,1584479941,797275066,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584479941997810101,,14,,1584479941,943723917,'',1,"""/hardware/scheduler""","""Reservation for /hardware/abort_valve/request changed from None (-1), None to /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584479942062245393,,12,,1584479942,34497022,'',2,"""/hardware/abort_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/abort_valve/command, /rosout]"
1584479944522247268,,82,,1584479944,471918106,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479948522981852,,83,,1584479948,469671964,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479952507840894,,84,,1584479952,469786882,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479954675513519,,85,,1584479954,663291931,'',2,"""/top/tcp_server""","""Command from #0: close abort valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584479954814228186,,12,,1584479954,791893005,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584479954956423394,,15,,1584479954,937057018,'',1,"""/hardware/scheduler""","""Reservation for /hardware/abort_valve/request changed from /hardware/dispatcher (2),\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584479955042936728,,13,,1584479955,27497053,'',2,"""/hardware/abort_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/abort_valve/command, /rosout]"
1584479958490110520,,86,,1584479958,470048904,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479959236038520,,32,,1584479959,222575902,'',1,"""/top/watchdog""","""Runtime has reached: 4 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584479962484037187,,87,,1584479962,471316099,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479966483930562,,88,,1584479966,469763040,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479970483389563,,89,,1584479970,469331979,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479974561805522,,90,,1584479974,469402074,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479978484552189,,91,,1584479978,469259977,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479982514889231,,92,,1584479982,471137046,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479986504419481,,93,,1584479986,469779968,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479990481370982,,94,,1584479990,469677925,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479994480930982,,95,,1584479994,469443082,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479998478655941,,96,,1584479998,469055891,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480002483845400,,97,,1584480002,470815896,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480005935655775,,98,,1584480005,906980037,'',2,"""/top/tcp_server""","""Command from #0: enable solenoid""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480006027773900,,13,,1584480006,22047042,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480006180624984,,16,,1584480006,115592002,'',1,"""/hardware/scheduler""","""Reservation for /hardware/solenoid/request changed from None (-1), None to /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480006269618109,,5,,1584480006,233386039,'',2,"""/hardware/solenoid""","""Enable solenoid open cycle""","""solenoid_driver.py""","""recieve_command""",24,"[/hardware/solenoid/command, /rosout]"
1584480006825743525,,6,,1584480006,784374952,'',2,"""/hardware/solenoid""","""Opening the solenoid""","""solenoid_driver.py""","""control_loop""",39,"[/hardware/solenoid/command, /rosout]"
1584480010523611609,,99,,1584480010,471312046,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480014528893901,,100,,1584480014,469934940,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480018527744152,,101,,1584480018,471848011,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480019216610485,,33,,1584480019,198472023,'',1,"""/top/watchdog""","""Runtime has reached: 5 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584480022485185986,,102,,1584480022,470834970,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480026485119236,,103,,1584480026,471575975,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480030326755945,,7,,1584480030,287902116,'',2,"""/hardware/solenoid""","""Closing the solenoid""","""solenoid_driver.py""","""control_loop""",44,"[/hardware/solenoid/command, /rosout]"
1584480032485608695,,104,,1584480032,469250917,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480036480110571,,105,,1584480036,470685958,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480040515232779,,106,,1584480040,470819950,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480044485077655,,107,,1584480044,472414016,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480045368020238,,108,,1584480045,329350948,'',2,"""/top/tcp_server""","""Command from #0: disable solenoid""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480045449453155,,14,,1584480045,440491914,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480045611274113,,17,,1584480045,599008083,'',1,"""/hardware/scheduler""","""Reservation for /hardware/solenoid/request changed from /hardware/dispatcher (2),\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480045664171905,,8,,1584480045,644895076,'',2,"""/hardware/solenoid""","""Disable solenoid open cycle""","""solenoid_driver.py""","""recieve_command""",28,"[/hardware/solenoid/command, /rosout]"
1584480048535833780,,109,,1584480048,478183031,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480052519990156,,110,,1584480052,470870018,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480056527563740,,111,,1584480056,471251964,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480060510845240,,112,,1584480060,470727920,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480062921175032,,113,,1584480062,881670951,'',2,"""/top/tcp_server""","""Command from #0: extend linear actuator""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480063008969407,,15,,1584480062,998747110,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480063098482990,,18,,1584480063,79245090,'',1,"""/hardware/scheduler""","""Reservation for /hardware/linear_actuator/request changed from None (-1), None to\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480063222696949,,12,,1584480063,202172994,'',2,"""/hardware/linear_actuator""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/linear_actuator/command, /rosout]"
1584480066505821241,,114,,1584480066,469988107,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480068980272824,,115,,1584480068,951757907,'',2,"""/top/tcp_server""","""Command from #0: retract linear actuator""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480069047535699,,16,,1584480069,39686918,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480069188711199,,19,,1584480069,158869028,'',1,"""/hardware/scheduler""","""Reservation for /hardware/linear_actuator/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480069232497408,,13,,1584480069,229703903,'',2,"""/hardware/linear_actuator""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/linear_actuator/command, /rosout]"
1584480072485419492,,116,,1584480072,469084024,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480076481139492,,117,,1584480076,469166994,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480079231208951,,34,,1584480079,211409091,'',1,"""/top/watchdog""","""Runtime has reached: 6 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584480082484580576,,118,,1584480082,470103979,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480086522140410,,119,,1584480086,470185041,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480090479877660,,120,,1584480090,468980073,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480094492194286,,121,,1584480094,471501111,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480098482025828,,122,,1584480098,469026088,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480102509373537,,123,,1584480102,470985889,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480106531414621,,124,,1584480106,475755929,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480110523473246,,125,,1584480110,471553087,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480114488393622,,126,,1584480114,473057031,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480118485135914,,127,,1584480118,469970941,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480122015837206,,128,,1584480121,980557918,'',2,"""/top/tcp_server""","""Command from #0: all stop""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480122067698664,,17,,1584480122,60410022,'',1,"""/top/readiness_admin""","""Command 'all stop' matches these patterns: ['all stop']""","""readiness_admin.py""","""get_requested_command""",72,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480122229617914,,20,,1584480122,206849098,'',1,"""/hardware/scheduler""","""Recieved. Reservation tables unchanged.""","""scheduler.py""","""receive_hardware_command""",51,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480122336704956,,21,,1584480122,324229001,'',1,"""/hardware/scheduler""","""Reservation for /hardware/linear_actuator/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480122422015789,,22,,1584480122,400491952,'',1,"""/hardware/scheduler""","""Reservation for /hardware/abort_valve/request changed from /hardware/dispatcher (2),\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480122448745122,,23,,1584480122,436475992,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480122595226581,,14,,1584480122,565531969,'',2,"""/hardware/linear_actuator""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/linear_actuator/command, /rosout]"
1584480122665632581,,9,,1584480122,625724077,'',2,"""/hardware/solenoid""","""Disable solenoid open cycle""","""solenoid_driver.py""","""recieve_command""",28,"[/hardware/solenoid/command, /rosout]"
1584480122740863789,,14,,1584480122,687089920,'',2,"""/hardware/abort_valve""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/abort_valve/command, /rosout]"
1584480122821830414,,14,,1584480122,757353067,'',2,"""/hardware/injection_valve""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/injection_valve/command, /rosout]"
