timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1584479750389445536,,138,,1584479750,359309661,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/solenoid/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1584479751063032787,,139,,1584479751,21469453,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/float_switch/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1584479751842172703,,140,,1584479751,811364870,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_1/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1584479754477050370,,141,,1584479754,469434976,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479755245970329,,142,,1584479755,211903095,'',2,"""/hardware/abort_valve""","""Success.""","""motor_driver.py""","""<module>""",70,"[/hardware/abort_valve/command, /rosout]"
1584479755389332495,,143,,1584479755,341098070,'',1,"""/hardware/abort_valve""","""node[/hardware/abort_valve, http://gandalf:34167/] entering spin(), pid[4326]""","""client.py""","""spin""",126,"[/hardware/abort_valve/command, /rosout]"
1584479755638654995,,144,,1584479755,628469944,'',1,"""/hardware/abort_valve""","""connecting to gandalf 37963""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /rosout]"
1584479757335998121,,145,,1584479757,276997089,'',2,"""/hardware/ematch""","""Success.""","""ematch_driver.py""","""<module>""",73,"[/hardware/ematch/command, /rosout]"
1584479760482611121,,146,,1584479760,473674058,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479764483794038,,147,,1584479764,472626924,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479768481424997,,148,,1584479768,470025062,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479772483792789,,149,,1584479772,469882965,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479776480107790,,150,,1584479776,471493005,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479779229076790,,151,,1584479779,223005056,'',1,"""/top/watchdog""","""Runtime has reached: 1 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584479782481893374,,152,,1584479782,469796895,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479786477168999,,153,,1584479786,469943046,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479790485065833,,154,,1584479790,471925020,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479794485148708,,155,,1584479794,471029043,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479798499488751,,156,,1584479798,470194101,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479802484402126,,157,,1584479802,473997116,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479806484696751,,158,,1584479806,470228910,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479810479222627,,159,,1584479810,470037937,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479814481303169,,160,,1584479814,472090959,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479818475303753,,161,,1584479818,469450950,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479822589818628,,162,,1584479822,488115072,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479826477766046,,163,,1584479826,469749927,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479830477787463,,164,,1584479830,470020055,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479834482003755,,165,,1584479834,470084905,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479838473991464,,166,,1584479838,470227003,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479839230091714,,167,,1584479839,220065116,'',1,"""/top/watchdog""","""Runtime has reached: 2 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584479842473088756,,168,,1584479842,469613075,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479846551590923,,169,,1584479846,486788988,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479850480809548,,170,,1584479850,476669073,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479854484500841,,171,,1584479854,469541072,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479858482582133,,172,,1584479858,471422910,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479862475463508,,173,,1584479862,471807956,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479866474565050,,174,,1584479866,470985889,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479870480034634,,175,,1584479870,469466924,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479874479526176,,176,,1584479874,470202922,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479878477761927,,177,,1584479878,471301078,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479882481091219,,178,,1584479882,471127986,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479886474639136,,179,,1584479886,471016883,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479890473097470,,180,,1584479890,469953060,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479894477737762,,181,,1584479894,470225095,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479898476450012,,182,,1584479898,470833063,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479899217800513,,183,,1584479899,209887981,'',1,"""/top/watchdog""","""Runtime has reached: 3 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584479899420288388,,184,,1584479899,405361890,'',2,"""/top/tcp_server""","""Command from #0: toggle backdoor""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584479899527394346,,185,,1584479899,467442989,'',4,"""/top/readiness_admin""","""Enabled backdoor. All commands now permitted.""","""readiness_admin.py""","""get_requested_command""",61,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584479902474065513,,186,,1584479902,469990015,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479906479600305,,187,,1584479906,471868038,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479907545583097,,188,,1584479907,532324075,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584479908188696555,,189,,1584479908,134795904,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584479908428188805,,190,,1584479908,320456981,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from None (-1), None to\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584479908468509597,,191,,1584479908,423367977,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584479910478529056,,192,,1584479910,469468116,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479914480556056,,193,,1584479914,469537973,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479918475816473,,194,,1584479918,471785068,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479920423142473,,195,,1584479920,419368982,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584479920669711973,,196,,1584479920,643605947,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584479920810064348,,197,,1584479920,771174907,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584479920869762890,,198,,1584479920,844958066,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584479924479940474,,199,,1584479924,469469070,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479928474630683,,200,,1584479928,469347000,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479932473370933,,201,,1584479932,470208883,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479936476701600,,202,,1584479936,469160079,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479940476694351,,203,,1584479940,469121932,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479941681407976,,204,,1584479941,676928997,'',2,"""/top/tcp_server""","""Command from #0: open abort valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584479941838000226,,205,,1584479941,797275066,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584479942005428434,,206,,1584479941,943723917,'',1,"""/hardware/scheduler""","""Reservation for /hardware/abort_valve/request changed from None (-1), None to /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584479942049192393,,207,,1584479942,34497022,'',2,"""/hardware/abort_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/abort_valve/command, /rosout]"
1584479944477543185,,208,,1584479944,471918106,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479948481495893,,209,,1584479948,469671964,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479952476696811,,210,,1584479952,469786882,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479954669386894,,211,,1584479954,663291931,'',2,"""/top/tcp_server""","""Command from #0: close abort valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584479954839989311,,212,,1584479954,791893005,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584479954980069853,,213,,1584479954,937057018,'',1,"""/hardware/scheduler""","""Reservation for /hardware/abort_valve/request changed from /hardware/dispatcher (2),\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584479955031672936,,214,,1584479955,27497053,'',2,"""/hardware/abort_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/abort_valve/command, /rosout]"
1584479958480035603,,215,,1584479958,470048904,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479959226137353,,216,,1584479959,222575902,'',1,"""/top/watchdog""","""Runtime has reached: 4 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584479962481319270,,217,,1584479962,471316099,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479966477286479,,218,,1584479966,469763040,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479970477989729,,219,,1584479970,469331979,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479974480415855,,220,,1584479974,469402074,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479978477902189,,221,,1584479978,469259977,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479982484906147,,222,,1584479982,471137046,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479986481725023,,223,,1584479986,469779968,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479990475018273,,224,,1584479990,469677925,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479994477355316,,225,,1584479994,469443082,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584479998475376316,,226,,1584479998,469055891,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480002480238442,,227,,1584480002,470815896,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480005917772900,,228,,1584480005,906980037,'',2,"""/top/tcp_server""","""Command from #0: enable solenoid""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480006034710900,,229,,1584480006,22047042,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480006198747775,,230,,1584480006,115592002,'',1,"""/hardware/scheduler""","""Reservation for /hardware/solenoid/request changed from None (-1), None to /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480006247134817,,231,,1584480006,233386039,'',2,"""/hardware/solenoid""","""Enable solenoid open cycle""","""solenoid_driver.py""","""recieve_command""",24,"[/hardware/solenoid/command, /rosout]"
1584480006808022734,,232,,1584480006,784374952,'',2,"""/hardware/solenoid""","""Opening the solenoid""","""solenoid_driver.py""","""control_loop""",39,"[/hardware/solenoid/command, /rosout]"
1584480010479985984,,233,,1584480010,471312046,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480014480606443,,234,,1584480014,469934940,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480018476961277,,235,,1584480018,471848011,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480019205103318,,236,,1584480019,198472023,'',1,"""/top/watchdog""","""Runtime has reached: 5 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584480022480602236,,237,,1584480022,470834970,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480026475815486,,238,,1584480026,471575975,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480030295283736,,239,,1584480030,287902116,'',2,"""/hardware/solenoid""","""Closing the solenoid""","""solenoid_driver.py""","""control_loop""",44,"[/hardware/solenoid/command, /rosout]"
1584480032478396320,,240,,1584480032,469250917,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480036474100737,,241,,1584480036,470685958,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480040473979946,,242,,1584480040,470819950,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480044477869030,,243,,1584480044,472414016,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480045345752155,,244,,1584480045,329350948,'',2,"""/top/tcp_server""","""Command from #0: disable solenoid""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480045480310905,,245,,1584480045,440491914,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480045618894238,,246,,1584480045,599008083,'',1,"""/hardware/scheduler""","""Reservation for /hardware/solenoid/request changed from /hardware/dispatcher (2),\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480045648527905,,247,,1584480045,644895076,'',2,"""/hardware/solenoid""","""Disable solenoid open cycle""","""solenoid_driver.py""","""recieve_command""",28,"[/hardware/solenoid/command, /rosout]"
1584480048484255405,,248,,1584480048,478183031,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480052474421489,,249,,1584480052,470870018,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480056486024656,,250,,1584480056,471251964,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480060485870782,,251,,1584480060,470727920,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480062885598615,,252,,1584480062,881670951,'',2,"""/top/tcp_server""","""Command from #0: extend linear actuator""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480063015339490,,253,,1584480062,998747110,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480063126859449,,254,,1584480063,79245090,'',1,"""/hardware/scheduler""","""Reservation for /hardware/linear_actuator/request changed from None (-1), None to\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480063223051032,,255,,1584480063,202172994,'',2,"""/hardware/linear_actuator""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/linear_actuator/command, /rosout]"
1584480066480737824,,256,,1584480066,469988107,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480068975650908,,257,,1584480068,951757907,'',2,"""/top/tcp_server""","""Command from #0: retract linear actuator""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480069053190033,,258,,1584480069,39686918,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480069198787741,,259,,1584480069,158869028,'',1,"""/hardware/scheduler""","""Reservation for /hardware/linear_actuator/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480069250767074,,260,,1584480069,229703903,'',2,"""/hardware/linear_actuator""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/linear_actuator/command, /rosout]"
1584480072473093908,,261,,1584480072,469084024,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480076477200242,,262,,1584480076,469166994,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480079214754784,,263,,1584480079,211409091,'',1,"""/top/watchdog""","""Runtime has reached: 6 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584480082476419868,,264,,1584480082,470103979,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480086480823952,,265,,1584480086,470185041,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480090476350494,,266,,1584480090,468980073,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480094482870327,,267,,1584480094,471501111,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480098472741120,,268,,1584480098,469026088,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480102476759203,,269,,1584480102,470985889,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480106487404579,,270,,1584480106,475755929,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480110482802329,,271,,1584480110,471553087,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480114478152705,,272,,1584480114,473057031,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480118475825122,,273,,1584480118,469970941,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480121985168122,,274,,1584480121,980557918,'',2,"""/top/tcp_server""","""Command from #0: all stop""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480122075055789,,275,,1584480122,60410022,'',1,"""/top/readiness_admin""","""Command 'all stop' matches these patterns: ['all stop']""","""readiness_admin.py""","""get_requested_command""",72,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480122301794331,,276,,1584480122,206849098,'',1,"""/hardware/scheduler""","""Recieved. Reservation tables unchanged.""","""scheduler.py""","""receive_hardware_command""",51,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480122352258747,,277,,1584480122,324229001,'',1,"""/hardware/scheduler""","""Reservation for /hardware/linear_actuator/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480122427020789,,278,,1584480122,400491952,'',1,"""/hardware/scheduler""","""Reservation for /hardware/abort_valve/request changed from /hardware/dispatcher (2),\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480122464085664,,279,,1584480122,436475992,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480122605639247,,280,,1584480122,565531969,'',2,"""/hardware/linear_actuator""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/linear_actuator/command, /rosout]"
1584480122637258914,,281,,1584480122,625724077,'',2,"""/hardware/solenoid""","""Disable solenoid open cycle""","""solenoid_driver.py""","""recieve_command""",28,"[/hardware/solenoid/command, /rosout]"
1584480122702978248,,282,,1584480122,687089920,'',2,"""/hardware/abort_valve""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/abort_valve/command, /rosout]"
1584480122822170623,,283,,1584480122,757353067,'',2,"""/hardware/injection_valve""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/injection_valve/command, /rosout]"
1584480126561526165,,284,,1584480126,480319023,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480130486195915,,285,,1584480130,469893932,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480134479677166,,286,,1584480134,469760894,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
