timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587851138354558395,,149,,1587851138,347336053,'',2,"""/top/watchdog""","""/hardware/linear_actuator has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138396734645,,150,,1587851138,386846065,'',2,"""/top/watchdog""","""/top/readiness_admin has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138428165686,,151,,1587851138,423652887,'',2,"""/top/watchdog""","""/top/watchdog has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138474458811,,152,,1587851138,457366943,'',1,"""/admin/pressure_release""","""connecting to 192.168.1.34 38171""","""tcpros_base.py""","""connect""",554,"[/sensors/ox_tank_transducer, /hardware/vent_valve/request, /rosout]"
1587851138488122603,,153,,1587851138,477159023,'',2,"""/top/watchdog""","""/sensors/combustion_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138533915270,,154,,1587851138,528008937,'',2,"""/top/watchdog""","""/hardware/solenoid has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138595415936,,155,,1587851138,585603952,'',2,"""/top/watchdog""","""/hardware/ematch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138692197145,,156,,1587851138,669835090,'',2,"""/top/watchdog""","""/admin/launch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138752705978,,157,,1587851138,672140436,'',2,"""/logging/rosbag_record""","""Subscribing to /requested_commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851138789387186,,158,,1587851138,758680105,'',2,"""/top/watchdog""","""/admin/pressure_release has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138842664770,,159,,1587851138,804867982,'',1,"""/admin/fill""","""connecting to 192.168.1.34 33753""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /los, /rosout]"
1587851138844316103,,160,,1587851138,825292110,'',2,"""/top/watchdog""","""/sensors/ox_tank_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138943131228,,161,,1587851138,861346960,'',4,"""/hardware/linear_actuator""","""1: Failed to configure. Waiting for 14 seconds before reattempt.""","""motor_driver.py""","""<module>""",87,[/rosout]
1587851139006514811,,162,,1587851138,983957052,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_2 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139054175061,,163,,1587851139,35145044,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_1 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139097935311,,164,,1587851139,88668107,'',2,"""/top/watchdog""","""/sensors/float_switch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139136258270,,165,,1587851139,126668930,'',2,"""/top/watchdog""","""/top/listener has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139212618686,,166,,1587851139,197393894,'',2,"""/top/watchdog""","""/sensors/ox_tank_thermocouple has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139257454561,,167,,1587851139,245263099,'',2,"""/top/watchdog""","""/top/exec has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139403666020,,168,,1587851139,397202014,'',1,"""/admin/fill""","""connecting to 192.168.1.34 34833""","""tcpros_base.py""","""connect""",554,"[/commands, /los, /sensors/ox_tank_transducer, /readiness_level, /rosout, /sensors/float_switch]"
1587851139613160436,,169,,1587851139,585759728,'',2,"""/logging/rosbag_record""","""Subscribing to /commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851139795142936,,170,,1587851139,787199974,'',1,"""/admin/fill""","""connecting to 192.168.1.34 38171""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/solenoid, /los, /sensors/ox_tank_transducer, /readiness_level,"
1587851139984668895,,171,,1587851139,959214686,'',2,"""/logging/rosbag_record""","""Subscribing to /los""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851140298386353,,172,,1587851140,278642561,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_2""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851140577792645,,173,,1587851140,561210395,'',2,"""/logging/rosbag_record""","""Subscribing to /readiness_level""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851140684465186,,174,,1587851140,672415018,'',2,"""/admin/fill""","""Assuming control of the solenoid.""","""fill_admin.py""","""<module>""",125,"[/commands, /hardware/solenoid, /los, /sensors/ox_tank_transducer, /readiness_level,"
1587851140772524686,,175,,1587851140,757016897,'',1,"""/admin/fill""","""node[/admin/fill, http://192.168.1.34:41181/] entering spin(), pid[27353]""","""client.py""","""spin""",126,"[/commands, /hardware/solenoid, /los, /sensors/ox_tank_transducer, /readiness_level,"
1587851140924632936,,176,,1587851140,908686853,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_1""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851141261479020,,177,,1587851141,239122562,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_thermocouple""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851141471152478,,178,,1587851141,451160270,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/ematch/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851141723477145,,179,,1587851141,706611812,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/float_switch""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851141960593937,,180,,1587851141,938224270,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/solenoid""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851142193562978,,181,,1587851142,164322187,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/vent_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851142417315978,,182,,1587851142,401805978,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/abort_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851142656225812,,183,,1587851142,637391353,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_transducer""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851142915268103,,184,,1587851142,885567603,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/injection_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851146362501020,,185,,1587851146,353230953,'',2,"""/hardware/ematch""","""Success.""","""ematch_driver.py""","""<module>""",99,"[/hardware/ematch, /rosout]"
1587851146386860020,,186,,1587851146,380712985,'',1,"""/hardware/ematch""","""node[/hardware/ematch, http://192.168.1.34:38411/] entering spin(), pid[27309]""","""client.py""","""spin""",126,"[/hardware/ematch, /rosout]"
1587851148022355187,,187,,1587851148,16498088,'',2,"""/hardware/abort_valve""","""Success.""","""motor_driver.py""","""<module>""",102,"[/hardware/abort_valve, /rosout]"
1587851148039571771,,188,,1587851148,33654928,'',1,"""/hardware/abort_valve""","""node[/hardware/abort_valve, http://192.168.1.34:33537/] entering spin(), pid[27288]""","""client.py""","""spin""",126,"[/hardware/abort_valve, /rosout]"
1587851153488082730,,189,,1587851153,482979059,'',2,"""/hardware/linear_actuator""","""Success.""","""motor_driver.py""","""<module>""",102,"[/rosout, /hardware/linear_actuator]"
1587851153514178105,,190,,1587851153,510180950,'',1,"""/hardware/linear_actuator""","""node[/hardware/linear_actuator, http://192.168.1.34:34049/] entering spin(), pid[27295]""","""client.py""","""spin""",126,"[/rosout, /hardware/linear_actuator]"
1587851153976984146,,191,,1587851153,961604118,'',2,"""/hardware/injection_valve""","""Success.""","""motor_driver.py""","""<module>""",102,"[/hardware/injection_valve, /rosout]"
1587851154012589646,,192,,1587851154,1979112,'',1,"""/hardware/injection_valve""","""node[/hardware/injection_valve, http://192.168.1.34:44929/] entering spin(), pid[27282]""","""client.py""","""spin""",126,"[/hardware/injection_valve, /rosout]"
1587851154285308230,,193,,1587851154,278969049,'',2,"""/hardware/solenoid""","""Success.""","""solenoid_driver.py""","""<module>""",100,"[/hardware/solenoid, /rosout]"
1587851154356631605,,194,,1587851154,334203004,'',1,"""/hardware/solenoid""","""node[/hardware/solenoid, http://192.168.1.34:36099/] entering spin(), pid[27301]""","""client.py""","""spin""",126,"[/hardware/solenoid, /rosout]"
1587851154487345230,,195,,1587851154,481364011,'',1,"""/hardware/solenoid""","""connecting to 192.168.1.34 35879""","""tcpros_base.py""","""connect""",554,"[/hardware/solenoid, /rosout]"
1587851159258577105,,196,,1587851159,255428075,'',2,"""/top/tcp_server""","""New connection: (0, ('192.168.1.113', 54615))""","""tcp_server.py""","""handle_connections""",106,"[/los, /rosout, /requested_commands]"
1587851159277111814,,197,,1587851159,270986080,'',2,"""/top/tcp_server""","""1 active connection(s)""","""tcp_server.py""","""handle_connections""",107,"[/los, /rosout, /requested_commands]"
1587851159297094230,,198,,1587851159,293442010,'',2,"""/top/tcp_server""","""Connection with atleast one client restored.""","""tcp_server.py""","""publish_los""",149,"[/los, /rosout, /requested_commands]"
1587851163183186689,,199,,1587851163,177282094,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851167180007606,,200,,1587851167,176634073,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851171182216273,,201,,1587851171,177325963,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851175184040274,,202,,1587851175,176343917,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851179183723274,,203,,1587851179,177880048,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851183188162692,,204,,1587851183,178502082,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851185950267775,,205,,1587851185,945137023,'',1,"""/top/watchdog""","""Runtime has reached: 1 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587851189188728484,,206,,1587851189,176407098,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851193190275359,,207,,1587851193,185216903,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851197189172235,,208,,1587851197,179368019,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851201182363319,,209,,1587851201,177306890,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851205188326152,,210,,1587851205,179157972,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851209178525945,,211,,1587851209,174859046,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851213181770070,,212,,1587851213,176826000,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851217192265071,,213,,1587851217,176944971,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851221188679904,,214,,1587851221,179207086,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851225194961988,,215,,1587851225,179023027,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851229192330905,,216,,1587851229,185535907,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851233190741781,,217,,1587851233,178380012,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851237192221490,,218,,1587851237,179100990,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851238890130365,,219,,1587851238,887021064,'',2,"""/top/tcp_server""","""Command from #0: retract linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851239013912407,,220,,1587851239,5181074,'',4,"""/top/readiness_admin""","""Command doesn't match any patterns in the current whitelist.""","""readiness_admin.py""","""get_requested_command""",82,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851241183140490,,221,,1587851241,177135944,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851243599938574,,222,,1587851243,589756965,'',2,"""/top/tcp_server""","""Command from #0: toggle backdoor""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851243635647574,,223,,1587851243,622311115,'',4,"""/top/readiness_admin""","""Enabled backdoor. All commands now permitted.""","""readiness_admin.py""","""get_requested_command""",62,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851245945531241,,224,,1587851245,939099073,'',1,"""/top/watchdog""","""Runtime has reached: 2 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587851246225375449,,225,,1587851246,220712900,'',2,"""/top/tcp_server""","""Command from #0: close solenoid""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851246340577907,,226,,1587851246,326244115,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851248539615158,,227,,1587851248,536684989,'',2,"""/top/tcp_server""","""Command from #0: open solenoid""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851248609099533,,228,,1587851248,588772058,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851250666144366,,229,,1587851250,662452936,'',2,"""/top/tcp_server""","""Command from #0: close ignition valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851250705367283,,230,,1587851250,693445920,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851252575988075,,231,,1587851252,562509059,'',2,"""/top/tcp_server""","""Command from #0: open ignition valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851252622718741,,232,,1587851252,615446090,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851255189040408,,233,,1587851255,177623987,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851255411363408,,234,,1587851255,406079053,'',2,"""/top/tcp_server""","""Command from #0: retract linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851255450926950,,235,,1587851255,432349920,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851259190615409,,236,,1587851259,177596092,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851260837473076,,237,,1587851260,833712100,'',2,"""/top/tcp_server""","""Command from #0: extend linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851260866949659,,238,,1587851260,856812000,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851263189343451,,239,,1587851263,179195880,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851263418681868,,240,,1587851263,414753913,'',2,"""/top/tcp_server""","""Command from #0: close vent valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851263453179909,,241,,1587851263,446060895,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851264946968201,,242,,1587851264,943495035,'',2,"""/top/tcp_server""","""Command from #0: open vent valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851264986714160,,243,,1587851264,975270032,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851266382921868,,244,,1587851266,379694938,'',2,"""/top/tcp_server""","""Command from #0: crack vent valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851266436396618,,245,,1587851266,422528982,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851267531729243,,246,,1587851267,528455018,'',2,"""/top/tcp_server""","""Command from #0: fire ematch""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587851267568651243,,247,,1587851267,558268070,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851271191344994,,248,,1587851271,178493976,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851275181233536,,249,,1587851275,178054094,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851279188133620,,250,,1587851279,178535938,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851283189789245,,251,,1587851283,179349899,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851287190804954,,252,,1587851287,178265094,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851291185915954,,253,,1587851291,177716016,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851295183787913,,254,,1587851295,176918029,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851299188026164,,255,,1587851299,178071975,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851303183764206,,256,,1587851303,178071022,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851305953597831,,257,,1587851305,943403959,'',1,"""/top/watchdog""","""Runtime has reached: 3 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587851309189868040,,258,,1587851309,178374052,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851313184904082,,259,,1587851313,176879882,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851317180635749,,260,,1587851317,177139043,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851321190658000,,261,,1587851321,178112983,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851325190152833,,262,,1587851325,177190065,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851329190821042,,263,,1587851329,177902936,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851333191474001,,264,,1587851333,187657117,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851337184341627,,265,,1587851337,177200078,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851341179560919,,266,,1587851341,176398038,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851345184256878,,267,,1587851345,176716089,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851349183038295,,268,,1587851349,177196979,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851353182028378,,269,,1587851353,177043914,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851357177857254,,270,,1587851357,174618005,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851361177827754,,271,,1587851361,174288034,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851365177605922,,272,,1587851365,174310922,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851365938760672,,273,,1587851365,929054975,'',1,"""/top/watchdog""","""Runtime has reached: 4 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587851369190339255,,274,,1587851369,175028085,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851373176650714,,275,,1587851373,173360109,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851377189681965,,276,,1587851377,174586057,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851381188790257,,277,,1587851381,175098896,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851385189063841,,278,,1587851385,173043012,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851389188708383,,279,,1587851389,178451061,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851393184595508,,280,,1587851393,174935102,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851397179481259,,281,,1587851397,175349950,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851401178294926,,282,,1587851401,174546957,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851405177883385,,283,,1587851405,174421072,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851409178858468,,284,,1587851409,173403978,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851413182689011,,285,,1587851413,175163984,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851417184841344,,286,,1587851417,177465915,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851421184737553,,287,,1587851421,176115036,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851425188736887,,288,,1587851425,179476022,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851425950896512,,289,,1587851425,942790031,'',1,"""/top/watchdog""","""Runtime has reached: 5 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587851429177370638,,290,,1587851429,174155950,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851433177149846,,291,,1587851433,173202037,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851437180053263,,292,,1587851437,176980972,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587851441181395764,,293,,1587851441,177508115,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
