timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1613697805321337692,,132,,1613697805,315058946,'',2,"""/top/watchdog""","""/top/readiness_admin has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697805382330817,,133,,1613697805,370894908,'',2,"""/top/watchdog""","""/top/watchdog has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697805429038692,,134,,1613697805,394717526,'',2,"""/logging/rosbag_record""","""Subscribing to /los""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1613697805463038276,,135,,1613697805,422211885,'',2,"""/top/watchdog""","""/sensors/combustion_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697805527361942,,136,,1613697805,514141082,'',2,"""/top/watchdog""","""/top/exec has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697805567824942,,137,,1613697805,557610034,'',2,"""/top/watchdog""","""/hardware/ematch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697805614131734,,138,,1613697805,598934888,'',2,"""/top/watchdog""","""/hardware/linear_actuator has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697805646146859,,139,,1613697805,639405965,'',2,"""/top/watchdog""","""/sensors/ox_tank_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697805684634026,,140,,1613697805,673124074,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_2 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697805726052526,,141,,1613697805,719240903,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_1 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697805769411692,,142,,1613697805,760658025,'',2,"""/top/watchdog""","""/sensors/float_switch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697805823706234,,143,,1613697805,809485912,'',2,"""/top/watchdog""","""/top/listener has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697805869671942,,144,,1613697805,835678234,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_2""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1613697806176549526,,145,,1613697806,149904692,'',2,"""/logging/rosbag_record""","""Subscribing to /readiness_level""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1613697806535750442,,146,,1613697806,458567776,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_1""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1613697806774773234,,147,,1613697806,749195734,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_transducer""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1613697807004719734,,148,,1613697806,991472442,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_thermocouple""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1613697807230701567,,149,,1613697807,204831942,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/float_switch""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1613697807507354276,,150,,1613697807,453478097,'',4,"""/hardware/abort_valve""","""1: Failed to configure. Waiting for 8 seconds before reattempt.""","""motor_driver.py""","""<module>""",102,[/rosout]
1613697807632331443,,151,,1613697807,605200026,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_transducer""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1613697811276808735,,152,,1613697811,271747112,'',2,"""/top/tcp_server""","""New connection: (0, ('192.168.1.100', 52290))""","""tcp_server.py""","""handle_connections""",112,"[/los, /rosout, /requested_commands]"
1613697811344424068,,153,,1613697811,339468955,'',2,"""/top/tcp_server""","""1 active connection(s)""","""tcp_server.py""","""handle_connections""",113,"[/los, /rosout, /requested_commands]"
1613697811375019443,,154,,1613697811,350013017,'',2,"""/hardware/solenoid""","""Success.""","""solenoid_driver.py""","""<module>""",113,"[/hardware/solenoid, /rosout]"
1613697811411412860,,155,,1613697811,398994922,'',1,"""/hardware/solenoid""","""node[/hardware/solenoid, http://192.168.1.34:42729/] entering spin(), pid[4320]""","""client.py""","""spin""",126,"[/hardware/solenoid, /rosout]"
1613697811911223235,,156,,1613697811,905441045,'',2,"""/top/tcp_server""","""Connection with atleast one client restored.""","""tcp_server.py""","""publish_los""",157,"[/los, /rosout, /requested_commands]"
1613697813128713027,,157,,1613697813,116379976,'',2,"""/hardware/ematch""","""Success.""","""ematch_driver.py""","""<module>""",113,"[/hardware/ematch, /rosout]"
1613697813157544902,,158,,1613697813,152338027,'',1,"""/hardware/ematch""","""node[/hardware/ematch, http://192.168.1.34:33937/] entering spin(), pid[4327]""","""client.py""","""spin""",126,"[/hardware/ematch, /rosout]"
1613697814654031152,,159,,1613697814,643959045,'',2,"""/hardware/injection_valve""","""Success.""","""motor_driver.py""","""<module>""",118,"[/hardware/injection_valve, /rosout]"
1613697814685217943,,160,,1613697814,676317930,'',1,"""/hardware/injection_valve""","""node[/hardware/injection_valve, http://192.168.1.34:38343/] entering spin(), pid[4301]""","""client.py""","""spin""",126,"[/hardware/injection_valve, /rosout]"
1613697814987745735,,161,,1613697814,975498914,'',2,"""/top/tcp_server""","""Command from #0: toggle backdoor""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613697815031218027,,162,,1613697815,25417089,'',4,"""/top/readiness_admin""","""Enabled backdoor. All commands now permitted.""","""readiness_admin.py""","""get_requested_command""",62,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613697816059992694,,163,,1613697816,47029018,'',2,"""/hardware/abort_valve""","""Success.""","""motor_driver.py""","""<module>""",118,"[/hardware/abort_valve, /rosout]"
1613697816087438777,,164,,1613697816,72231054,'',1,"""/hardware/abort_valve""","""node[/hardware/abort_valve, http://192.168.1.34:43197/] entering spin(), pid[4307]""","""client.py""","""spin""",126,"[/hardware/abort_valve, /rosout]"
1613697816655463235,,165,,1613697816,641695976,'',2,"""/hardware/linear_actuator""","""Success.""","""motor_driver.py""","""<module>""",118,"[/rosout, /hardware/linear_actuator]"
1613697816686333985,,166,,1613697816,677146911,'',1,"""/hardware/linear_actuator""","""node[/hardware/linear_actuator, http://192.168.1.34:35291/] entering spin(), pid[4313]""","""client.py""","""spin""",126,"[/rosout, /hardware/linear_actuator]"
1613697818805558944,,167,,1613697818,796430110,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613697822804504778,,168,,1613697822,795950889,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613697826803957528,,169,,1613697826,796350002,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613697830810855904,,170,,1613697830,802973031,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613697834802781362,,171,,1613697834,796271085,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613697838801220780,,172,,1613697838,795144081,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613697842800988572,,173,,1613697842,795085906,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613697843012719613,,173,,1613697842,937520980,'',1,"""/top/watchdog""","""Runtime has reached: 1 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613697846800177906,,174,,1613697846,795788049,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613697850800973739,,175,,1613697850,795460939,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613697853938189906,,176,,1613697853,920723915,'',1,"""/top/watchdog""","""Runtime has reached: 1 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613697856802385698,,177,,1613697856,799103021,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613697902987375037,,174,,1613697902,922050952,'',1,"""/top/watchdog""","""Runtime has reached: 2 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613697909748669496,,175,,1613697909,717005968,'',1,"""/top/tcp_server""","""connecting to 192.168.1.100 37823""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1613697913287185705,,176,,1613697913,238167047,'',2,"""/top/watchdog""","""/rostopic_7725_1613697907431 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613697941459558708,,177,,1613697941,394961118,'',1,"""/top/tcp_server""","""connecting to 192.168.1.100 37823""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1613697943213032959,,178,,1613697943,202719926,'',2,"""/top/watchdog""","""/rostopic_7725_1613697907431 has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1613697962954202253,,179,,1613697962,917289018,'',1,"""/top/watchdog""","""Runtime has reached: 3 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698022924738135,,180,,1613698022,905328989,'',1,"""/top/watchdog""","""Runtime has reached: 4 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698080199570642,,181,,1613698080,179554939,'',1,"""/top/tcp_server""","""connecting to 192.168.1.100 40477""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1613698082936616559,,182,,1613698082,916632890,'',1,"""/top/watchdog""","""Runtime has reached: 5 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698083198136767,,183,,1613698083,188067913,'',2,"""/top/watchdog""","""/rostopic_11668_1613698078271 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1613698142940287358,,184,,1613698142,907758951,'',1,"""/top/watchdog""","""Runtime has reached: 6 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698202941112281,,185,,1613698202,925460100,'',1,"""/top/watchdog""","""Runtime has reached: 7 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698262918012580,,186,,1613698262,901004076,'',1,"""/top/watchdog""","""Runtime has reached: 8 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698322924121046,,187,,1613698322,900974988,'',1,"""/top/watchdog""","""Runtime has reached: 9 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613697793669894733,,2,,1613697793,615159988,'',1,"""/top/exec""","""init_node, name[/top/exec], pid[4438]""","""client.py""","""init_node""",340,[/rosout]
1613697793874905483,,3,,1613697793,812774896,'',1,"""/top/exec""","""... service URL is rosrpc://192.168.1.115:40733""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697794040881691,,4,,1613697793,978621959,'',1,"""/top/tcp_server""","""init_node, name[/top/tcp_server], pid[4427]""","""client.py""","""init_node""",340,[/rosout]
1613697794048243358,,5,,1613697793,979991912,'',1,"""/top/exec""","""[/top/exec/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697794196683733,,6,,1613697794,137531042,'',1,"""/top/tcp_server""","""... service URL is rosrpc://192.168.1.115:35041""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697794314284483,,7,,1613697794,283761024,'',1,"""/top/tcp_server""","""[/top/tcp_server/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697795480610316,,8,,1613697795,78866004,'',1,"""/top/readiness_admin""","""[/top/readiness_admin/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697796009407149,,9,,1613697795,946770906,'',1,"""/top/tcp_server""","""... service URL is rosrpc://192.168.1.115:35041""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697796132216483,,10,,1613697796,70874929,'',1,"""/top/exec""","""... service URL is rosrpc://192.168.1.115:40733""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697796148356775,,11,,1613697796,68865060,'',1,"""/top/tcp_server""","""[/top/tcp_server/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697796225330941,,12,,1613697796,206864118,'',1,"""/top/exec""","""[/top/exec/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697796518264108,,13,,1613697796,515279054,'',1,"""/top/watchdog""","""init_node, name[/top/watchdog], pid[4421]""","""client.py""","""init_node""",340,[/rosout]
1613697796680739733,,14,,1613697796,668839931,'',1,"""/top/watchdog""","""... service URL is rosrpc://192.168.1.115:39557""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697796797137316,,15,,1613697796,788086891,'',1,"""/top/watchdog""","""[/top/watchdog/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697797025067191,,16,,1613697796,982995033,'',1,"""/top/readiness_admin""","""... service URL is rosrpc://192.168.1.115:35409""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697797144968400,,17,,1613697797,102713108,'',1,"""/top/readiness_admin""","""[/top/readiness_admin/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697798428992691,,18,,1613697798,404448986,'',2,"""/top/tcp_server""","""Attempting to start server at 192.168.1.115:8001""","""tcp_server.py""","""<module>""",216,[/rosout]
1613697798562281316,,19,,1613697798,510576009,'',2,"""/top/tcp_server""","""Started server at 192.168.1.115:8001""","""tcp_server.py""","""<module>""",230,[/rosout]
1613697798629452358,,20,,1613697798,626863956,'',1,"""/top/watchdog""","""... service URL is rosrpc://192.168.1.115:39557""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697798709326816,,21,,1613697798,706695079,'',1,"""/top/watchdog""","""[/top/watchdog/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697799606189525,,22,,1613697799,558717012,'',1,"""/hardware/injection_valve""","""init_node, name[/hardware/injection_valve], pid[4481]""","""client.py""","""init_node""",340,[/rosout]
1613697799694112400,,23,,1613697799,672472953,'',1,"""/hardware/injection_valve""","""... service URL is rosrpc://192.168.1.115:39827""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697799783739692,,24,,1613697799,746700048,'',1,"""/hardware/injection_valve""","""[/hardware/injection_valve/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697800548734650,,25,,1613697800,520848989,'',1,"""/hardware/abort_valve""","""init_node, name[/hardware/abort_valve], pid[4487]""","""client.py""","""init_node""",340,[/rosout]
1613697800684730233,,26,,1613697800,653629064,'',1,"""/hardware/abort_valve""","""... service URL is rosrpc://192.168.1.115:45309""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697800783414900,,27,,1613697800,758857011,'',1,"""/hardware/abort_valve""","""[/hardware/abort_valve/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697801156878108,,28,,1613697801,138843059,'',1,"""/hardware/linear_actuator""","""init_node, name[/hardware/linear_actuator], pid[4495]""","""client.py""","""init_node""",340,[/rosout]
1613697801246949192,,29,,1613697801,211282968,'',1,"""/hardware/linear_actuator""","""... service URL is rosrpc://192.168.1.115:32863""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697801341951858,,30,,1613697801,300865888,'',1,"""/hardware/linear_actuator""","""[/hardware/linear_actuator/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697801819322984,,31,,1613697801,802958965,'',1,"""/hardware/injection_valve""","""... service URL is rosrpc://192.168.1.115:39827""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697801887408192,,32,,1613697801,862787961,'',1,"""/hardware/injection_valve""","""[/hardware/injection_valve/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697802238032817,,33,,1613697802,214878082,'',1,"""/hardware/solenoid""","""init_node, name[/hardware/solenoid], pid[4500]""","""client.py""","""init_node""",340,[/rosout]
1613697802339293942,,34,,1613697802,315939903,'',1,"""/hardware/solenoid""","""... service URL is rosrpc://192.168.1.115:34043""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697802402342067,,35,,1613697802,376185894,'',1,"""/top/exec""","""node[/top/exec, http://192.168.1.115:35135/] entering spin(), pid[4438]""","""client.py""","""spin""",126,"[/commands, /rosout]"
1613697802428561067,,36,,1613697802,410947084,'',1,"""/hardware/solenoid""","""[/hardware/solenoid/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697803004390109,,37,,1613697802,992480039,'',1,"""/hardware/abort_valve""","""... service URL is rosrpc://192.168.1.115:45309""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697803068623984,,38,,1613697803,64824104,'',1,"""/hardware/abort_valve""","""[/hardware/abort_valve/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697803246173817,,39,,1613697803,193259234,'',2,"""/logging/rosbag_record""","""Subscribing to /uptime""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1613697803354247067,,40,,1613697803,308370113,'',1,"""/hardware/ematch""","""init_node, name[/hardware/ematch], pid[4507]""","""client.py""","""init_node""",340,[/rosout]
1613697803433273817,,41,,1613697803,396034002,'',1,"""/hardware/ematch""","""... service URL is rosrpc://192.168.1.115:34813""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697803528303942,,42,,1613697803,486922025,'',1,"""/hardware/ematch""","""[/hardware/ematch/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697803722305234,,43,,1613697803,697957038,'',1,"""/hardware/linear_actuator""","""... service URL is rosrpc://192.168.1.115:32863""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697803800202692,,44,,1613697803,757177114,'',1,"""/hardware/linear_actuator""","""[/hardware/linear_actuator/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697804680115901,,45,,1613697804,672485113,'',1,"""/hardware/solenoid""","""... service URL is rosrpc://192.168.1.115:34043""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697804724563776,,46,,1613697804,718336105,'',1,"""/hardware/solenoid""","""[/hardware/solenoid/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697804943053151,,47,,1613697804,931410074,'',1,"""/sensors/combustion_thermocouple_2""","""init_node, name[/sensors/combustion_thermocouple_2], pid[4519]""","""client.py""","""init_node""",340,[/rosout]
1613697804984748776,,48,,1613697804,973057031,'',1,"""/sensors/combustion_thermocouple_2""","""... service URL is rosrpc://192.168.1.115:41781""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697805020291192,,49,,1613697805,7502079,'',1,"""/sensors/combustion_thermocouple_2""","""[/sensors/combustion_thermocouple_2/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697805098910192,,50,,1613697805,72155952,'',1,"""/hardware/ematch""","""... service URL is rosrpc://192.168.1.115:34813""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697805118243692,,51,,1613697805,102124929,'',1,"""/sensors/combustion_thermocouple_1""","""init_node, name[/sensors/combustion_thermocouple_1], pid[4512]""","""client.py""","""init_node""",340,[/rosout]
1613697805152786442,,52,,1613697805,131098031,'',1,"""/hardware/ematch""","""[/hardware/ematch/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697805184980817,,53,,1613697805,158919095,'',1,"""/sensors/combustion_thermocouple_1""","""... service URL is rosrpc://192.168.1.115:44459""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697805226885359,,54,,1613697805,214781045,'',1,"""/sensors/combustion_thermocouple_1""","""[/sensors/combustion_thermocouple_1/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697805475144526,,55,,1613697805,398758888,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 39827""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1613697805498607776,,56,,1613697805,487525939,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 35409""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1613697805518411859,,57,,1613697805,508029937,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 33691""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1613697805608328317,,58,,1613697805,527256011,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 45309""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1613697805621264192,,59,,1613697805,545537948,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 35041""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1613697805631842901,,60,,1613697805,628422975,'',1,"""/sensors/combustion_transducer""","""init_node, name[/sensors/combustion_transducer], pid[4526]""","""client.py""","""init_node""",340,[/rosout]
1613697805653125401,,61,,1613697805,557245969,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 34813""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1613697805676025692,,62,,1613697805,662364959,'',1,"""/sensors/combustion_transducer""","""... service URL is rosrpc://192.168.1.115:34555""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697805680955776,,63,,1613697805,563765048,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 40733""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1613697805714664359,,64,,1613697805,571187973,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 34043""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1613697805729441609,,65,,1613697805,722115993,'',1,"""/sensors/combustion_transducer""","""[/sensors/combustion_transducer/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697805895882442,,66,,1613697805,582673072,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 32863""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1613697806014857109,,67,,1613697805,599457025,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 39557""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1613697806104573609,,68,,1613697806,95491886,'',1,"""/sensors/ox_tank_thermocouple""","""init_node, name[/sensors/ox_tank_thermocouple], pid[4533]""","""client.py""","""init_node""",340,[/rosout]
1613697806156717609,,69,,1613697806,142220020,'',1,"""/sensors/ox_tank_thermocouple""","""... service URL is rosrpc://192.168.1.115:36897""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697806161084151,,70,,1613697805,660398960,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 40075""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1613697806185335151,,71,,1613697806,176718950,'',1,"""/sensors/ox_tank_thermocouple""","""[/sensors/ox_tank_thermocouple/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697806332825567,,72,,1613697806,328795909,'',1,"""/top/watchdog""","""node[/top/watchdog, http://192.168.1.115:41389/] entering spin(), pid[4421]""","""client.py""","""spin""",126,"[/commands, /rosout, /uptime]"
1613697806477277234,,73,,1613697806,466882944,'',1,"""/sensors/combustion_thermocouple_2""","""... service URL is rosrpc://192.168.1.115:41781""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697806512536276,,74,,1613697806,503887891,'',1,"""/sensors/combustion_thermocouple_2""","""[/sensors/combustion_thermocouple_2/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697806633292651,,75,,1613697806,623822927,'',1,"""/sensors/ox_tank_transducer""","""init_node, name[/sensors/ox_tank_transducer], pid[4541]""","""client.py""","""init_node""",340,[/rosout]
1613697806677460151,,76,,1613697806,671047925,'',1,"""/sensors/ox_tank_transducer""","""... service URL is rosrpc://192.168.1.115:44379""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697806709746817,,77,,1613697806,706434965,'',1,"""/sensors/ox_tank_transducer""","""[/sensors/ox_tank_transducer/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697806732505151,,78,,1613697806,724509954,'',1,"""/top/tcp_server""","""connecting to 192.168.1.115 44459""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1613697806825616651,,79,,1613697806,810920000,'',1,"""/sensors/combustion_thermocouple_1""","""... service URL is rosrpc://192.168.1.115:44459""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697806874446151,,80,,1613697806,849634885,'',1,"""/sensors/combustion_thermocouple_1""","""[/sensors/combustion_thermocouple_1/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697806952869901,,81,,1613697806,939475059,'',2,"""/hardware/injection_valve""","""Starting DC motor driver on pins P9_18, P9_17""","""motor_driver.py""","""<module>""",89,[/rosout]
1613697807202204442,,82,,1613697807,198812007,'',1,"""/sensors/combustion_transducer""","""... service URL is rosrpc://192.168.1.115:34555""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697807250218776,,83,,1613697807,237278938,'',1,"""/sensors/combustion_transducer""","""[/sensors/combustion_transducer/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697807340202943,,84,,1613697807,328627109,'',1,"""/sensors/float_switch""","""init_node, name[/sensors/float_switch], pid[4544]""","""client.py""","""init_node""",340,[/rosout]
1613697807401457818,,85,,1613697807,384257078,'',1,"""/sensors/float_switch""","""... service URL is rosrpc://192.168.1.115:37847""","""tcpros_service.py""","""__init__""",565,[/rosout]
1613697807429957901,,86,,1613697807,372970104,'',4,"""/hardware/injection_valve""","""0: Failed to configure. Waiting for 10 seconds before reattempt.""","""motor_driver.py""","""<module>""",102,[/rosout]
1613697807458325776,,87,,1613697807,441237926,'',1,"""/sensors/float_switch""","""[/sensors/float_switch/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1613697807463124776,,88,,1613697807,442667007,'',2,"""/hardware/abort_valve""","""Starting DC motor driver on pins P9_11, P9_12""","""motor_driver.py""","""<module>""",89,[/rosout]
