timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1613698046770334929,,268,,1613698046,767832994,'',"""celsius""",0.82329672575,272.447052002
1613698047771659221,,269,,1613698047,768965005,'',"""celsius""",0.8171428442,269.35369873
1613698048772847971,,270,,1613698048,769603013,'',"""celsius""",0.819780230522,270.679718018
1613698049771997638,,271,,1613698049,769170045,'',"""celsius""",0.815824151039,268.69052124
1613698050774366930,,272,,1613698050,771044969,'',"""celsius""",0.810989022255,266.257965088
1613698051770660972,,273,,1613698051,768389940,'',"""celsius""",0.818022012711,269.79574585
1613698052770605305,,274,,1613698052,766516923,'',"""celsius""",0.821538448334,271.563476562
1613698053771476680,,275,,1613698053,769018888,'',"""celsius""",0.817582428455,269.574707031
1613698054771218847,,276,,1613698054,766380071,'',"""celsius""",0.821538448334,271.563476562
1613698055770695805,,277,,1613698055,768891096,'',"""celsius""",0.814505517483,268.02722168
1613698056773919931,,278,,1613698056,769962072,'',"""celsius""",0.810549438,266.036743164
1613698057770772639,,279,,1613698057,768737077,'',"""celsius""",0.811428546906,266.479156494
1613698058770384472,,280,,1613698058,766814947,'',"""celsius""",0.815824151039,268.69052124
1613698059770422889,,281,,1613698059,766413927,'',"""celsius""",0.814505517483,268.02722168
1613698060770841889,,282,,1613698060,766437053,'',"""celsius""",0.817582428455,269.574707031
1613698061772313515,,283,,1613698061,770308971,'',"""celsius""",0.807912111282,264.709228516
1613698062770914098,,284,,1613698062,765458106,'',"""celsius""",0.816263735294,268.911590576
1613698063770740556,,285,,1613698063,768594980,'',"""celsius""",0.807032942772,264.26663208
1613698064770709140,,286,,1613698064,766671895,'',"""celsius""",0.810549438,266.036743164
1613698065770581557,,287,,1613698065,768466949,'',"""celsius""",0.808791220188,265.151794434
1613698066772831348,,288,,1613698066,770220994,'',"""celsius""",0.812307715416,266.921539307
1613698067770959724,,289,,1613698067,767486095,'',"""celsius""",0.807472527027,264.487945557
1613698068777077765,,290,,1613698068,772268056,'',"""celsius""",0.812307715416,266.921539307
1613698069770412057,,291,,1613698069,768721103,'',"""celsius""",0.809670329094,265.594299316
1613698070772403016,,292,,1613698070,769642114,'',"""celsius""",0.815824151039,268.69052124
1613698071769848432,,293,,1613698071,768110036,'',"""celsius""",0.811428546906,266.479156494
1613698072769346057,,294,,1613698072,765583992,'',"""celsius""",0.811428546906,266.479156494
1613698073770489058,,295,,1613698073,768441915,'',"""celsius""",0.818022012711,269.79574585
1613698074771613099,,296,,1613698074,767221927,'',"""celsius""",0.8171428442,269.35369873
1613698075770158850,,297,,1613698075,766119956,'',"""celsius""",0.8171428442,269.35369873
1613698076776366641,,298,,1613698076,766417980,'',"""celsius""",0.817582428455,269.574707031
1613698077769639683,,299,,1613698077,767738103,'',"""celsius""",0.818022012711,269.79574585
1613698078770133225,,300,,1613698078,766756057,'',"""celsius""",0.821098923683,271.342559814
1613698079770846100,,301,,1613698079,768763065,'',"""celsius""",0.823736250401,272.667907715
1613698080769843142,,302,,1613698080,767765045,'',"""celsius""",0.821098923683,271.342559814
1613698081772386350,,303,,1613698081,767333030,'',"""celsius""",0.821978032589,271.784393311
1613698082769444684,,304,,1613698082,767887115,'',"""celsius""",0.815824151039,268.69052124
1613698083770186142,,305,,1613698083,768490076,'',"""celsius""",0.825494527817,273.551269531
1613698084771650309,,306,,1613698084,766527891,'',"""celsius""",0.81670331955,269.132629395
1613698085769507267,,307,,1613698085,767680883,'',"""celsius""",0.819780230522,270.679718018
1613698086771492642,,308,,1613698086,769491910,'',"""celsius""",0.824175834656,272.888763428
1613698087771740893,,309,,1613698087,767581939,'',"""celsius""",0.824615359306,273.109619141
1613698088768826601,,310,,1613698088,765280008,'',"""celsius""",0.814945042133,268.248352051
1613698089771742601,,311,,1613698089,766805887,'',"""celsius""",0.820659339428,271.121612549
1613698090772207685,,312,,1613698090,770193099,'',"""celsius""",0.817582428455,269.574707031
1613698091771968560,,313,,1613698091,768409013,'',"""celsius""",0.826813220978,274.213623047
1613698092770514935,,314,,1613698092,768430948,'',"""celsius""",0.82329672575,272.447052002
1613698093769898185,,315,,1613698093,767956018,'',"""celsius""",0.826813220978,274.213623047
1613698094771786602,,316,,1613698094,767961025,'',"""celsius""",0.825934052467,273.772064209
1613698095769310935,,317,,1613698095,767632961,'',"""celsius""",0.821978032589,271.784393311
1613698096770421144,,318,,1613698096,768596887,'',"""celsius""",0.82329672575,272.447052002
1613698097770457477,,319,,1613698097,768568038,'',"""celsius""",0.826373636723,273.992858887
1613698098769637061,,320,,1613698098,767368078,'',"""celsius""",0.821978032589,271.784393311
1613698099772057936,,321,,1613698099,768599987,'',"""celsius""",0.827692329884,274.655151367
1613698100771517102,,322,,1613698100,766942977,'',"""celsius""",0.830329656601,275.979431152
1613698101774464644,,323,,1613698101,769958019,'',"""celsius""",0.830329656601,275.979431152
1613698102770624603,,324,,1613698102,768362998,'',"""celsius""",0.82989013195,275.758758545
1613698103774345395,,325,,1613698103,771469116,'',"""celsius""",0.82329672575,272.447052002
1613698104769963228,,326,,1613698104,767952919,'',"""celsius""",0.830769240856,276.20010376
1613698105770408353,,327,,1613698105,768564939,'',"""celsius""",0.827252745628,274.434387207
1613698106770915812,,328,,1613698106,766522884,'',"""celsius""",0.830769240856,276.20010376
1613698107772303103,,329,,1613698107,768356084,'',"""celsius""",0.82901096344,275.317352295
1613698108770566562,,330,,1613698108,767518997,'',"""celsius""",0.825494527817,273.551269531
1613698109771497437,,331,,1613698109,768992900,'',"""celsius""",0.824615359306,273.109619141
1613698110771592645,,332,,1613698110,768712043,'',"""celsius""",0.82329672575,272.447052002
1613698111770950854,,333,,1613698111,768784046,'',"""celsius""",0.824175834656,272.888763428
1613698112770181812,,334,,1613698112,765564918,'',"""celsius""",0.825494527817,273.551269531
1613698113769947687,,335,,1613698113,766388893,'',"""celsius""",0.827252745628,274.434387207
1613698114770287479,,336,,1613698114,767986059,'',"""celsius""",0.824615359306,273.109619141
1613698115771088854,,337,,1613698115,767400026,'',"""celsius""",0.825054943562,273.330444336
1613698116770643271,,338,,1613698116,766778945,'',"""celsius""",0.828131854534,274.875915527
1613698117772510313,,339,,1613698117,768721103,'',"""celsius""",0.819780230522,270.679718018
1613698118770587230,,340,,1613698118,766657114,'',"""celsius""",0.826373636723,273.992858887
1613698119770523563,,341,,1613698119,767931938,'',"""celsius""",0.824615359306,273.109619141
1613698120771035480,,342,,1613698120,768847942,'',"""celsius""",0.827692329884,274.655151367
1613698121772873480,,343,,1613698121,768075942,'',"""celsius""",0.824175834656,272.888763428
1613698122773104647,,344,,1613698122,770262956,'',"""celsius""",0.820219755173,270.900665283
1613698123771182439,,345,,1613698123,769294023,'',"""celsius""",0.820659339428,271.121612549
1613698124770875147,,346,,1613698124,767144918,'',"""celsius""",0.825494527817,273.551269531
1613698125772542314,,347,,1613698125,768378019,'',"""celsius""",0.819780230522,270.679718018
1613698126771393022,,348,,1613698126,769341945,'',"""celsius""",0.821538448334,271.563476562
1613698127771967856,,349,,1613698127,767081975,'',"""celsius""",0.821538448334,271.563476562
1613698128769664189,,350,,1613698128,768059015,'',"""celsius""",0.825494527817,273.551269531
1613698129771904564,,351,,1613698129,766776084,'',"""celsius""",0.828571438789,275.096618652
1613698130775291689,,352,,1613698130,773495912,'',"""celsius""",0.815384626389,268.469421387
1613698131776467940,,353,,1613698131,774593114,'',"""celsius""",0.816263735294,268.911590576
1613698132771598148,,354,,1613698132,769640922,'',"""celsius""",0.825054943562,273.330444336
1613698133771919690,,355,,1613698133,769354104,'',"""celsius""",0.821978032589,271.784393311
1613698134770549690,,356,,1613698134,768776893,'',"""celsius""",0.824615359306,273.109619141
1613698135772577898,,357,,1613698135,768176078,'',"""celsius""",0.822857141495,272.226165771
1613698136771464440,,358,,1613698136,769118070,'',"""celsius""",0.823736250401,272.667907715
1613698137770514274,,359,,1613698137,766496896,'',"""celsius""",0.824615359306,273.109619141
1613698138772153524,,360,,1613698138,769933938,'',"""celsius""",0.825054943562,273.330444336
1613698139773421649,,361,,1613698139,771297931,'',"""celsius""",0.818022012711,269.79574585
1613698140771747107,,362,,1613698140,767981052,'',"""celsius""",0.827692329884,274.655151367
1613698141772385399,,363,,1613698141,769433021,'',"""celsius""",0.824175834656,272.888763428
1613698142771522232,,364,,1613698142,768167018,'',"""celsius""",0.822417616844,272.005279541
1613698143770383399,,365,,1613698143,768141031,'',"""celsius""",0.826813220978,274.213623047
1613698144770870358,,366,,1613698144,768035888,'',"""celsius""",0.822417616844,272.005279541
1613698145771553566,,367,,1613698145,769579887,'',"""celsius""",0.824615359306,273.109619141
1613698146770699358,,368,,1613698146,768241882,'',"""celsius""",0.822857141495,272.226165771
1613698147771527650,,369,,1613698147,769603013,'',"""celsius""",0.826373636723,273.992858887
1613698148773682108,,370,,1613698148,768893003,'',"""celsius""",0.821538448334,271.563476562
1613698149770944358,,371,,1613698149,769077062,'',"""celsius""",0.82329672575,272.447052002
1613698150772369442,,372,,1613698150,768466949,'',"""celsius""",0.821538448334,271.563476562
1613698151769355484,,373,,1613698151,765261888,'',"""celsius""",0.826813220978,274.213623047
1613698152772084692,,374,,1613698152,768733024,'',"""celsius""",0.821098923683,271.342559814
1613698153775958900,,375,,1613698153,766448974,'',"""celsius""",0.827252745628,274.434387207
1613698154771845109,,376,,1613698154,768663883,'',"""celsius""",0.82329672575,272.447052002
1613698155770352859,,377,,1613698155,767529964,'',"""celsius""",0.825494527817,273.551269531
1613698156771175067,,378,,1613698156,768984079,'',"""celsius""",0.822857141495,272.226165771
1613698157772378193,,379,,1613698157,767196893,'',"""celsius""",0.821978032589,271.784393311
1613698158771508776,,380,,1613698158,769041061,'',"""celsius""",0.821538448334,271.563476562
1613698159772790235,,381,,1613698159,766588926,'',"""celsius""",0.822857141495,272.226165771
1613698160771526776,,382,,1613698160,768786907,'',"""celsius""",0.821538448334,271.563476562
1613698161770586693,,383,,1613698161,768332958,'',"""celsius""",0.821098923683,271.342559814
1613698162770283443,,384,,1613698162,768579959,'',"""celsius""",0.82329672575,272.447052002
1613698163769098485,,385,,1613698163,767493009,'',"""celsius""",0.820219755173,270.900665283
1613698164770938777,,386,,1613698164,768549919,'',"""celsius""",0.821538448334,271.563476562
1613698165771929444,,387,,1613698165,769043922,'',"""celsius""",0.821098923683,271.342559814
1613698166772365194,,388,,1613698166,767249107,'',"""celsius""",0.822857141495,272.226165771
1613698167771147985,,389,,1613698167,767786026,'',"""celsius""",0.813186824322,267.363861084
1613698168772165986,,390,,1613698168,769048929,'',"""celsius""",0.814945042133,268.248352051
1613698169772925361,,391,,1613698169,769293069,'',"""celsius""",0.792527496815,256.956878662
1613698170770141277,,392,,1613698170,766068935,'',"""celsius""",0.821978032589,271.784393311
1613698171771381986,,393,,1613698171,767829895,'',"""celsius""",0.818022012711,269.79574585
1613698172773397611,,394,,1613698172,770297050,'',"""celsius""",0.8171428442,269.35369873
1613698173771023611,,395,,1613698173,769052028,'',"""celsius""",0.802197813988,261.831451416
1613698174770456111,,396,,1613698174,766529083,'',"""celsius""",0.821538448334,271.563476562
1613698175773094820,,397,,1613698175,768682956,'',"""celsius""",0.810989022255,266.257965088
1613698176770572195,,398,,1613698176,768450975,'',"""celsius""",0.821098923683,271.342559814
1613698177773284195,,399,,1613698177,768805980,'',"""celsius""",0.809230804443,265.373046875
1613698178770018195,,400,,1613698178,768134117,'',"""celsius""",0.820659339428,271.121612549
1613698179772299695,,401,,1613698179,768733024,'',"""celsius""",0.809230804443,265.373046875
1613698180773663779,,402,,1613698180,771347999,'',"""celsius""",0.81670331955,269.132629395
1613698181772489404,,403,,1613698181,767949104,'',"""celsius""",0.8171428442,269.35369873
1613698182772727529,,404,,1613698182,766966104,'',"""celsius""",0.816263735294,268.911590576
1613698183773266237,,405,,1613698183,771415948,'',"""celsius""",0.815824151039,268.69052124
1613698184771850654,,406,,1613698184,767218112,'',"""celsius""",0.814065933228,267.806121826
1613698185774354488,,407,,1613698185,770081043,'',"""celsius""",0.811868131161,266.7003479
1613698186770376363,,408,,1613698186,766799926,'',"""celsius""",0.813186824322,267.363861084
1613698187770330238,,409,,1613698187,767591953,'',"""celsius""",0.814945042133,268.248352051
1613698188770336655,,410,,1613698188,767833948,'',"""celsius""",0.809670329094,265.594299316
1613698189770497071,,411,,1613698189,768305063,'',"""celsius""",0.0,-198.259292603
1613698190773623405,,412,,1613698190,768368959,'',"""celsius""",0.00219780229963,-195.839523315
1613698191770419947,,413,,1613698191,767959117,'',"""celsius""",0.0,-198.259292603
1613698192770380238,,414,,1613698192,768069982,'',"""celsius""",0.811428546906,266.479156494
1613698193770280572,,415,,1613698193,768304109,'',"""celsius""",0.816263735294,268.911590576
1613698194772776405,,416,,1613698194,765655040,'',"""celsius""",0.814065933228,267.806121826
1613698195774159072,,417,,1613698195,770934104,'',"""celsius""",0.815824151039,268.69052124
1613698196769938989,,418,,1613698196,766076087,'',"""celsius""",0.813626408577,267.584991455
1613698197770348322,,419,,1613698197,768390893,'',"""celsius""",0.815384626389,268.469421387
1613698198772523406,,420,,1613698198,769052982,'',"""celsius""",0.814505517483,268.02722168
1613698199769975489,,421,,1613698199,768245935,'',"""celsius""",0.817582428455,269.574707031
1613698200771907781,,422,,1613698200,769115924,'',"""celsius""",0.815384626389,268.469421387
1613698201770462781,,423,,1613698201,768625020,'',"""celsius""",0.818022012711,269.79574585
1613698202772951240,,424,,1613698202,770306110,'',"""celsius""",0.8171428442,269.35369873
1613698203768911073,,425,,1613698203,765330076,'',"""celsius""",0.814065933228,267.806121826
1613698204770763282,,426,,1613698204,768102884,'',"""celsius""",0.814065933228,267.806121826
1613698205769607032,,427,,1613698205,767436981,'',"""celsius""",0.811428546906,266.479156494
1613698206770444115,,428,,1613698206,768027067,'',"""celsius""",0.814065933228,267.806121826
1613698207770225865,,429,,1613698207,767976045,'',"""celsius""",0.81670331955,269.132629395
1613698208770602865,,430,,1613698208,768187999,'',"""celsius""",0.8171428442,269.35369873
1613698209770549907,,431,,1613698209,767505884,'',"""celsius""",0.812747240067,267.142700195
1613698210770419782,,432,,1613698210,768569946,'',"""celsius""",0.817582428455,269.574707031
1613698211771826491,,433,,1613698211,768357992,'',"""celsius""",0.816263735294,268.911590576
1613698212771615199,,434,,1613698212,768539905,'',"""celsius""",0.81670331955,269.132629395
1613698213769113908,,435,,1613698213,765352964,'',"""celsius""",0.814065933228,267.806121826
1613698214771814324,,436,,1613698214,768471956,'',"""celsius""",0.815384626389,268.469421387
1613698215771309241,,437,,1613698215,768059968,'',"""celsius""",0.817582428455,269.574707031
1613698216771467616,,438,,1613698216,766505002,'',"""celsius""",0.815824151039,268.69052124
1613698217770626575,,439,,1613698217,767638921,'',"""celsius""",0.814065933228,267.806121826
1613698218772723200,,440,,1613698218,769217967,'',"""celsius""",0.818461537361,270.01675415
1613698219771879117,,441,,1613698219,767829895,'',"""celsius""",0.815824151039,268.69052124
1613698220772331783,,442,,1613698220,768871068,'',"""celsius""",0.819340646267,270.458740234
1613698221771319742,,443,,1613698221,768268108,'',"""celsius""",0.819780230522,270.679718018
1613698222772603159,,444,,1613698222,769306898,'',"""celsius""",0.821978032589,271.784393311
1613698223772983825,,445,,1613698223,766858100,'',"""celsius""",0.818901121616,270.237731934
1613698224770449784,,446,,1613698224,767646074,'',"""celsius""",0.818022012711,269.79574585
1613698225771119367,,447,,1613698225,768825054,'',"""celsius""",0.818461537361,270.01675415
1613698226770338534,,448,,1613698226,766586065,'',"""celsius""",0.818901121616,270.237731934
1613698227771213618,,449,,1613698227,768429040,'',"""celsius""",0.825934052467,273.772064209
1613698228772512993,,450,,1613698228,766484022,'',"""celsius""",0.820219755173,270.900665283
1613698229772303660,,451,,1613698229,767204999,'',"""celsius""",0.824615359306,273.109619141
1613698230772392535,,452,,1613698230,769212961,'',"""celsius""",0.826373636723,273.992858887
1613698231773456118,,453,,1613698231,767370939,'',"""celsius""",0.826813220978,274.213623047
1613698232770395077,,454,,1613698232,768290042,'',"""celsius""",0.825934052467,273.772064209
1613698233770892493,,455,,1613698233,766586065,'',"""celsius""",0.827252745628,274.434387207
1613698234770341077,,456,,1613698234,768142938,'',"""celsius""",0.826373636723,273.992858887
1613698235772915369,,457,,1613698235,766560077,'',"""celsius""",0.827252745628,274.434387207
1613698236770396660,,458,,1613698236,768099069,'',"""celsius""",0.824615359306,273.109619141
1613698237770805494,,459,,1613698237,767597913,'',"""celsius""",0.827692329884,274.655151367
1613698238770418411,,460,,1613698238,768398046,'',"""celsius""",0.822857141495,272.226165771
1613698239770608619,,461,,1613698239,768547058,'',"""celsius""",0.821978032589,271.784393311
1613698240772555036,,462,,1613698240,769470930,'',"""celsius""",0.821098923683,271.342559814
1613698241771397453,,463,,1613698241,768693923,'',"""celsius""",0.821978032589,271.784393311
1613698242770223244,,464,,1613698242,767985105,'',"""celsius""",0.821098923683,271.342559814
1613698243770439536,,465,,1613698243,768249034,'',"""celsius""",0.823736250401,272.667907715
1613698244771775661,,466,,1613698244,766829967,'',"""celsius""",0.821538448334,271.563476562
1613698245770340370,,467,,1613698245,768255949,'',"""celsius""",0.819780230522,270.679718018
1613698246770306662,,468,,1613698246,767726898,'',"""celsius""",0.82329672575,272.447052002
1613698247771227953,,469,,1613698247,768167972,'',"""celsius""",0.817582428455,269.574707031
1613698248770848870,,470,,1613698248,769027948,'',"""celsius""",0.815824151039,268.69052124
1613698249771340620,,471,,1613698249,768748044,'',"""celsius""",0.813626408577,267.584991455
1613698250771246454,,472,,1613698250,769113063,'',"""celsius""",0.814505517483,268.02722168
1613698251770295412,,473,,1613698251,768069982,'',"""celsius""",0.814505517483,268.02722168
1613698252770376371,,474,,1613698252,768368005,'',"""celsius""",0.813186824322,267.363861084
1613698253770988579,,475,,1613698253,766881942,'',"""celsius""",0.818901121616,270.237731934
1613698254770231121,,476,,1613698254,767735004,'',"""celsius""",0.820219755173,270.900665283
1613698255776022121,,477,,1613698255,768687009,'',"""celsius""",0.813186824322,267.363861084
1613698256772402413,,478,,1613698256,769244909,'',"""celsius""",0.814065933228,267.806121826
1613698257772750663,,479,,1613698257,770472049,'',"""celsius""",0.818022012711,269.79574585
1613698258774773163,,480,,1613698258,770931005,'',"""celsius""",0.814505517483,268.02722168
1613698259774354538,,481,,1613698259,768811941,'',"""celsius""",0.814065933228,267.806121826
1613698260771664788,,482,,1613698260,767090082,'',"""celsius""",0.813186824322,267.363861084
1613698261770983955,,483,,1613698261,768584966,'',"""celsius""",0.814065933228,267.806121826
1613698262770606913,,484,,1613698262,767781019,'',"""celsius""",0.815824151039,268.69052124
1613698263773615372,,485,,1613698263,771956920,'',"""celsius""",0.820219755173,270.900665283
1613698264770375997,,486,,1613698264,766556024,'',"""celsius""",0.814065933228,267.806121826
1613698265770424705,,487,,1613698265,768470048,'',"""celsius""",0.816263735294,268.911590576
1613698266771581414,,488,,1613698266,766557931,'',"""celsius""",0.812307715416,266.921539307
1613698267772710789,,489,,1613698267,766747951,'',"""celsius""",0.812307715416,266.921539307
1613698268771914748,,490,,1613698268,768862009,'',"""celsius""",0.814505517483,268.02722168
1613698269775698331,,491,,1613698269,769047975,'',"""celsius""",0.815824151039,268.69052124
1613698270770348664,,492,,1613698270,768182039,'',"""celsius""",0.814505517483,268.02722168
1613698271773684373,,493,,1613698271,769164085,'',"""celsius""",0.813626408577,267.584991455
1613698272771971123,,494,,1613698272,767277002,'',"""celsius""",0.811868131161,266.7003479
1613698273770320540,,495,,1613698273,768383979,'',"""celsius""",0.813626408577,267.584991455
1613698274773158165,,496,,1613698274,767102956,'',"""celsius""",0.815384626389,268.469421387
1613698275772645123,,497,,1613698275,766849040,'',"""celsius""",0.811868131161,266.7003479
1613698276770240373,,498,,1613698276,768136024,'',"""celsius""",0.819780230522,270.679718018
1613698277771892415,,499,,1613698277,767270088,'',"""celsius""",0.816263735294,268.911590576
1613698278770295249,,500,,1613698278,768126010,'',"""celsius""",0.817582428455,269.574707031
1613698279770453165,,501,,1613698279,767975091,'',"""celsius""",0.8171428442,269.35369873
1613698280771809957,,502,,1613698280,768929958,'',"""celsius""",0.817582428455,269.574707031
1613698281772082624,,503,,1613698281,769115924,'',"""celsius""",0.813186824322,267.363861084
1613698282770879874,,504,,1613698282,767952919,'',"""celsius""",0.815384626389,268.469421387
1613698283772317999,,505,,1613698283,768130064,'',"""celsius""",0.815384626389,268.469421387
1613698284770510124,,506,,1613698284,767998933,'',"""celsius""",0.814065933228,267.806121826
1613698285770949041,,507,,1613698285,766880035,'',"""celsius""",0.816263735294,268.911590576
1613698286773516583,,508,,1613698286,767796039,'',"""celsius""",0.8171428442,269.35369873
1613698287770193833,,509,,1613698287,765289068,'',"""celsius""",0.814065933228,267.806121826
1613698288771166083,,510,,1613698288,765567064,'',"""celsius""",0.812747240067,267.142700195
1613698289772045083,,511,,1613698289,768627882,'',"""celsius""",0.819340646267,270.458740234
1613698290770355292,,512,,1613698290,767986059,'',"""celsius""",0.815824151039,268.69052124
1613698291771672625,,513,,1613698291,768744945,'',"""celsius""",0.819340646267,270.458740234
1613698292770414667,,514,,1613698292,767637014,'',"""celsius""",0.813626408577,267.584991455
1613698293770095459,,515,,1613698293,768070936,'',"""celsius""",0.818461537361,270.01675415
1613698294771973876,,516,,1613698294,766486883,'',"""celsius""",0.816263735294,268.911590576
1613698295772286251,,517,,1613698295,768065929,'',"""celsius""",0.820659339428,271.121612549
1613698296770993918,,518,,1613698296,768085002,'',"""celsius""",0.818461537361,270.01675415
1613698297771690043,,519,,1613698297,769284963,'',"""celsius""",0.818901121616,270.237731934
1613698298770543334,,520,,1613698298,765512943,'',"""celsius""",0.80527472496,263.381286621
1613698299772963293,,521,,1613698299,768980979,'',"""celsius""",0.822417616844,272.005279541
1613698300770441835,,522,,1613698300,768356084,'',"""celsius""",0.820219755173,270.900665283
1613698301769900085,,523,,1613698301,766558885,'',"""celsius""",0.816263735294,268.911590576
1613698302771789877,,524,,1613698302,768134117,'',"""celsius""",0.819780230522,270.679718018
1613698303770114585,,525,,1613698303,768217086,'',"""celsius""",0.822417616844,272.005279541
1613698304771900168,,526,,1613698304,768939971,'',"""celsius""",0.81670331955,269.132629395
1613698305770413710,,527,,1613698305,767596960,'',"""celsius""",0.800439596176,260.945587158
1613697807756833068,,1,,1613697807,754652976,'',"""celsius""",0.818461537361,270.01675415
1613697808757602026,,2,,1613697808,755089044,'',"""celsius""",0.818022012711,269.79574585
1613697809756248776,,3,,1613697809,754650115,'',"""celsius""",0.821098923683,271.342559814
1613697810761149443,,4,,1613697810,759358882,'',"""celsius""",0.820219755173,270.900665283
1613697811756812610,,5,,1613697811,754631996,'',"""celsius""",0.82329672575,272.447052002
1613697812756372193,,6,,1613697812,754609107,'',"""celsius""",0.824175834656,272.888763428
1613697813757948860,,7,,1613697813,755604028,'',"""celsius""",0.824615359306,273.109619141
1613697814756533485,,8,,1613697814,754352092,'',"""celsius""",0.824175834656,272.888763428
1613697815756047402,,9,,1613697815,754436016,'',"""celsius""",0.824615359306,273.109619141
1613697816758766610,,10,,1613697816,755125045,'',"""celsius""",0.82329672575,272.447052002
1613697817757347235,,11,,1613697817,755351066,'',"""celsius""",0.824615359306,273.109619141
1613697818757529152,,12,,1613697818,754879951,'',"""celsius""",0.824615359306,273.109619141
1613697819757080861,,13,,1613697819,755045890,'',"""celsius""",0.824615359306,273.109619141
1613697820760061277,,14,,1613697820,758090019,'',"""celsius""",0.822417616844,272.005279541
1613697821757368569,,15,,1613697821,755104064,'',"""celsius""",0.825054943562,273.330444336
1613697822757294236,,16,,1613697822,755069971,'',"""celsius""",0.824175834656,272.888763428
1613697823756966153,,17,,1613697823,754923105,'',"""celsius""",0.824615359306,273.109619141
1613697824756617653,,18,,1613697824,754683017,'',"""celsius""",0.825494527817,273.551269531
1613697825756312153,,19,,1613697825,754715919,'',"""celsius""",0.825054943562,273.330444336
1613697826759665403,,20,,1613697826,757285118,'',"""celsius""",0.824175834656,272.888763428
1613697827759594028,,21,,1613697827,757467985,'',"""celsius""",0.822857141495,272.226165771
1613697828756962070,,22,,1613697828,755120038,'',"""celsius""",0.825054943562,273.330444336
1613697829757643154,,23,,1613697829,755745887,'',"""celsius""",0.825054943562,273.330444336
1613697830761163862,,24,,1613697830,755959987,'',"""celsius""",0.822857141495,272.226165771
1613697831763768112,,25,,1613697831,760826110,'',"""celsius""",0.826813220978,274.213623047
1613697832757263779,,26,,1613697832,755104064,'',"""celsius""",0.822857141495,272.226165771
1613697833757423154,,27,,1613697833,755352973,'',"""celsius""",0.822417616844,272.005279541
1613697834757548654,,28,,1613697834,754997014,'',"""celsius""",0.822417616844,272.005279541
1613697835757470529,,29,,1613697835,755522966,'',"""celsius""",0.823736250401,272.667907715
1613697836758467321,,30,,1613697836,756578922,'',"""celsius""",0.824175834656,272.888763428
1613697837758344613,,31,,1613697837,756000041,'',"""celsius""",0.825054943562,273.330444336
1613697838489559738,,44,,1613697838,487621068,'',"""celsius""",0.98769235611,354.224212646
1613697838755769363,,32,,1613697838,753509998,'',"""celsius""",0.824175834656,272.888763428
1613697839490318446,,45,,1613697839,488331079,'',"""celsius""",0.989011049271,354.873931885
1613697839761180988,,33,,1613697839,758966922,'',"""celsius""",0.826813220978,274.213623047
1613697840493849280,,46,,1613697840,487715959,'',"""celsius""",0.992087960243,356.389648438
1613697840759604738,,34,,1613697840,757072925,'',"""celsius""",0.826373636723,273.992858887
1613697841488899155,,47,,1613697841,486679077,'',"""celsius""",0.992527544498,356.606140137
1613697841756444988,,35,,1613697841,754542112,'',"""celsius""",0.824615359306,273.109619141
1613697842490843530,,48,,1613697842,487483024,'',"""celsius""",0.99428576231,357.472015381
1613697842757624572,,36,,1613697842,755526065,'',"""celsius""",0.826373636723,273.992858887
1613697843489202738,,49,,1613697843,486998081,'',"""celsius""",0.988571465015,354.65737915
1613697843756925530,,37,,1613697843,755096912,'',"""celsius""",0.825494527817,273.551269531
1613697844489424197,,50,,1613697844,487596988,'',"""celsius""",0.988131940365,354.440795898
1613697844756778739,,38,,1613697844,754648923,'',"""celsius""",0.826373636723,273.992858887
1613697845488527739,,51,,1613697845,486608982,'',"""celsius""",0.995164871216,357.904907227
1613697845757095530,,39,,1613697845,755069017,'',"""celsius""",0.827252745628,274.434387207
1613697846493635031,,52,,1613697846,488672018,'',"""celsius""",0.999560475349,360.068695068
1613697846757047197,,40,,1613697846,754812955,'',"""celsius""",0.828131854534,274.875915527
1613697847490088822,,53,,1613697847,487296104,'',"""celsius""",0.995164871216,357.904907227
1613697847756132364,,41,,1613697847,753673076,'',"""celsius""",0.827692329884,274.655151367
1613697848496652281,,54,,1613697848,492400884,'',"""celsius""",0.995164871216,357.904907227
1613697848757185406,,42,,1613697848,755280017,'',"""celsius""",0.828571438789,275.096618652
1613697849489267156,,55,,1613697849,487354040,'',"""celsius""",0.989890158176,355.307037354
1613697849756746739,,43,,1613697849,754650115,'',"""celsius""",0.829450547695,275.53805542
1613697850489554781,,56,,1613697850,487735033,'',"""celsius""",0.995164871216,357.904907227
1613697850756548031,,44,,1613697850,754872083,'',"""celsius""",0.828571438789,275.096618652
1613697851490129489,,57,,1613697851,487854003,'',"""celsius""",0.998241782188,359.419677734
1613697851755780239,,45,,1613697851,754156112,'',"""celsius""",0.828571438789,275.096618652
1613697852488805198,,58,,1613697852,487040996,'',"""celsius""",0.988131940365,354.440795898
1613697852756076323,,46,,1613697852,754350900,'',"""celsius""",0.82989013195,275.758758545
1613697853488626906,,59,,1613697853,486558914,'',"""celsius""",0.992967069149,356.822631836
1613697853756531615,,47,,1613697853,754405021,'',"""celsius""",0.829450547695,275.53805542
1613697854489013490,,60,,1613697854,487162113,'',"""celsius""",0.994725346565,357.688446045
