timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1564026648829385700,,47,,1564026648,825717700,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026648829400800,,47,,1564026648,824793300,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026649833512000,,48,,1564026649,831313100,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026649833618000,,48,,1564026649,831015900,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026650827921200,,49,,1564026650,824721600,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026650829451000,,49,,1564026650,828598900,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026651863676200,,50,,1564026651,858618300,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026651864720800,,50,,1564026651,847961500,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026652844293300,,51,,1564026652,825548300,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026652845285400,,51,,1564026652,825091500,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026653241066000,,5,,1564026653,222261905,'',2,"""/extra/interested""","""Got a message where id % 28 == 0","""interested.py""","""recieve_packet""",12,"[/rosout, /transmission/incoming, /transmission/outgoing]"
1564026653722003400,,4,,1564026653,718484300,'',2,"""/transmission/radio_driver""","""Sending packet...""","""/home/rocketry/rocket-os/src/transmission/src/radio_driver.cpp""","""send_packet""",12,"[/rosout, /transmission/incoming]"
1564026653825815800,,52,,1564026653,824030500,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026653829888500,,52,,1564026653,828019800,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026654827200900,,53,,1564026654,825106800,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026654827818200,,53,,1564026654,826076100,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026655845630800,,54,,1564026655,833036600,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026655859719400,,54,,1564026655,836553900,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026656836635800,,55,,1564026656,826896000,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026656841746100,,55,,1564026656,826529900,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026657825293600,,56,,1564026657,823781900,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026657831377000,,56,,1564026657,828669900,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026658828842700,,57,,1564026658,825222400,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026658839018000,,57,,1564026658,823778600,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026659824391400,,58,,1564026659,823005000,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026659826168700,,58,,1564026659,824872100,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026660825614000,,59,,1564026660,825122800,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026660827502900,,59,,1564026660,823759300,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026661854108900,,60,,1564026661,846559900,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026661857156900,,60,,1564026661,846233600,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026662829221300,,61,,1564026662,824646300,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026662829228700,,61,,1564026662,828508000,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026663828154700,,62,,1564026663,825835600,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026663830657300,,62,,1564026663,828625800,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026664828058000,,63,,1564026664,824155300,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026664828071900,,63,,1564026664,826205900,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026665842080600,,64,,1564026665,829031600,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026665842354800,,64,,1564026665,836268500,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026666833874600,,65,,1564026666,826591400,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026666833892500,,65,,1564026666,826709200,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026667728057800,,6,,1564026667,719113111,'',2,"""/extra/interested""","""Got a message where id % 28 == 0","""interested.py""","""recieve_packet""",12,"[/rosout, /transmission/incoming, /transmission/outgoing]"
1564026667827301300,,66,,1564026667,825615700,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026667828478200,,66,,1564026667,827362700,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026668219860700,,5,,1564026668,217978600,'',2,"""/transmission/radio_driver""","""Sending packet...""","""/home/rocketry/rocket-os/src/transmission/src/radio_driver.cpp""","""send_packet""",12,"[/rosout, /transmission/incoming]"
1564026668849896800,,67,,1564026668,848479500,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026668854632600,,67,,1564026668,833858100,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026669835213900,,68,,1564026669,831329800,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026669850125800,,68,,1564026669,834542500,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026670852002600,,69,,1564026670,830382600,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026670852879700,,69,,1564026670,844523800,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026671841690700,,70,,1564026671,830363500,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026671841710200,,70,,1564026671,840148600,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026672828893700,,71,,1564026672,825990200,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026672836001200,,71,,1564026672,827965400,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026673840128900,,72,,1564026673,837929200,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026673840460600,,72,,1564026673,839093400,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026674827843200,,73,,1564026674,824894400,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026674828173600,,73,,1564026674,825205600,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026675722180200,,7,,1564026675,719474077,'',2,"""/extra/interested""","""Got a message where id % 28 == 0","""interested.py""","""recieve_packet""",12,"[/rosout, /transmission/incoming, /transmission/outgoing]"
1564026675861099900,,74,,1564026675,833916500,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026675861123900,,74,,1564026675,846924600,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026676221353400,,6,,1564026676,218034300,'',2,"""/transmission/radio_driver""","""Sending packet...""","""/home/rocketry/rocket-os/src/transmission/src/radio_driver.cpp""","""send_packet""",12,"[/rosout, /transmission/incoming]"
1564026676848768400,,75,,1564026676,847506000,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026676870763200,,75,,1564026676,870040500,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026677825708700,,76,,1564026677,823791600,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026677825717600,,76,,1564026677,824892700,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026678832228800,,77,,1564026678,826257600,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026678838107800,,77,,1564026678,827663800,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026679825976200,,78,,1564026679,825574600,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026679827847900,,78,,1564026679,825889000,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026680826791000,,79,,1564026680,825490700,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026680829696000,,79,,1564026680,828394000,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026681844743500,,80,,1564026681,835909900,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026681844980500,,80,,1564026681,835757700,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026682828805800,,81,,1564026682,825432800,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026682828816000,,81,,1564026682,826425900,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026683826001800,,82,,1564026683,823405900,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026683826199600,,82,,1564026683,825463000,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026684829105600,,83,,1564026684,825428000,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026684829512300,,83,,1564026684,828174100,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026685827622900,,84,,1564026685,825745900,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026685827630700,,84,,1564026685,826176100,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026686829999400,,85,,1564026686,827983500,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026686834665700,,85,,1564026686,831508500,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026687826862100,,86,,1564026687,826199600,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026687826868700,,86,,1564026687,825772000,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026688834025100,,87,,1564026688,824219500,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026688834062600,,87,,1564026688,825707700,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026689829470500,,88,,1564026689,823980600,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026689830291200,,88,,1564026689,828873800,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026690846431900,,89,,1564026690,832487900,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026690848263100,,89,,1564026690,831849900,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026691728014000,,8,,1564026691,726629972,'',2,"""/extra/interested""","""Got a message where id % 28 == 0","""interested.py""","""recieve_packet""",12,"[/rosout, /transmission/incoming, /transmission/outgoing]"
1564026691829884800,,90,,1564026691,826036500,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026691829942400,,90,,1564026691,826403200,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026692229771300,,7,,1564026692,224296100,'',2,"""/transmission/radio_driver""","""Sending packet...""","""/home/rocketry/rocket-os/src/transmission/src/radio_driver.cpp""","""send_packet""",12,"[/rosout, /transmission/incoming]"
1564026692826435500,,91,,1564026692,823054300,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026692828876600,,91,,1564026692,826503900,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026693827102400,,92,,1564026693,825587100,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026693827121300,,92,,1564026693,825660000,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026694834405000,,93,,1564026694,833922900,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026694837070400,,93,,1564026694,832792300,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026695825346700,,94,,1564026695,824115800,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026695831799700,,94,,1564026695,828054400,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026696826415400,,95,,1564026696,824156200,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026696827151600,,95,,1564026696,825087200,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026697826054100,,96,,1564026697,823535900,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026697827528600,,96,,1564026697,825003400,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026698825654100,,97,,1564026698,823984000,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026698830293500,,97,,1564026698,827244600,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026699851509400,,98,,1564026699,831215300,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
1564026699870420800,,98,,1564026699,857817400,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026700829079400,,99,,1564026700,824838900,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026700829101800,,99,,1564026700,827620700,'',2,"""/hardware/solenoid""","""Closing the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",12,[/rosout]
1564026701879407800,,100,,1564026701,845621100,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026701879463000,,100,,1564026701,877292600,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026702721980900,,9,,1564026702,720418930,'',2,"""/extra/interested""","""Got a message where id % 28 == 0","""interested.py""","""recieve_packet""",12,"[/rosout, /transmission/incoming, /transmission/outgoing]"
1564026702829380400,,101,,1564026702,824450600,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026702829579500,,101,,1564026702,826670700,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026703219517400,,8,,1564026703,218497700,'',2,"""/transmission/radio_driver""","""Sending packet...""","""/home/rocketry/rocket-os/src/transmission/src/radio_driver.cpp""","""send_packet""",12,"[/rosout, /transmission/incoming]"
1564026703826821500,,102,,1564026703,823404800,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026703826887100,,102,,1564026703,824129000,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026704828016500,,103,,1564026704,826621900,'',2,"""/hardware/valve_motor""","""Stopping the motor""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",13,[/rosout]
1564026704830740900,,103,,1564026704,829167100,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026705826369200,,104,,1564026705,824084600,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026705826719100,,104,,1564026705,825951200,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026706881047500,,105,,1564026706,840341500,'',2,"""/hardware/valve_motor""","""Turning the motor counterclockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",21,[/rosout]
1564026706912521900,,105,,1564026706,878342600,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026707826365300,,106,,1564026707,824313400,'',2,"""/hardware/solenoid""","""Opening the solenoid!""","""/home/rocketry/rocket-os/src/hardware/src/solenoid_driver.cpp""","""recieve_solenoid_command""",16,[/rosout]
1564026707826370900,,106,,1564026707,825862000,'',2,"""/hardware/valve_motor""","""Turning the motor clockwise""","""/home/rocketry/rocket-os/src/hardware/src/motor_driver.cpp""","""recieve_motor_command""",17,[/rosout]
