timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587852466830697928,,137,,1587852466,816386386,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/vent_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587852466843296678,,138,,1587852466,821584939,'',2,"""/hardware/abort_valve""","""Success.""","""motor_driver.py""","""<module>""",70,"[/hardware/abort_valve/command, /rosout]"
1587852467062766386,,139,,1587852466,968482971,'',1,"""/hardware/abort_valve""","""node[/hardware/abort_valve, http://192.168.1.34:36689/] entering spin(), pid[25265]""","""client.py""","""spin""",126,"[/hardware/abort_valve/command, /rosout]"
1587852467258063636,,140,,1587852467,245179891,'',1,"""/hardware/abort_valve""","""connecting to 192.168.1.34 39973""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /rosout]"
1587852467422632720,,141,,1587852467,402934886,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_transducer/pressure""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587852467594168803,,142,,1587852467,578214883,'',4,"""/hardware/injection_valve""","""1: Failed to configure. Waiting for 9 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587852467891621761,,143,,1587852467,868699595,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_1/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587852468212116345,,144,,1587852468,178321261,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/linear_actuator/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587852468460894636,,145,,1587852468,431082053,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/abort_valve/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587852468754698970,,146,,1587852468,733746511,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_thermocouple/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587852469020169886,,147,,1587852469,859720,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/solenoid/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587852469273734303,,148,,1587852469,251740012,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/float_switch/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587852477290065054,,149,,1587852477,281763076,'',2,"""/hardware/injection_valve""","""Success.""","""motor_driver.py""","""<module>""",70,"[/hardware/injection_valve/command, /rosout]"
1587852477357348887,,150,,1587852477,349018096,'',1,"""/hardware/injection_valve""","""node[/hardware/injection_valve, http://192.168.1.34:44375/] entering spin(), pid[25257]""","""client.py""","""spin""",126,"[/hardware/injection_valve/command, /rosout]"
1587852477524692179,,151,,1587852477,516280889,'',1,"""/hardware/injection_valve""","""connecting to 192.168.1.34 39973""","""tcpros_base.py""","""connect""",554,"[/hardware/injection_valve/command, /rosout]"
1587852478081084846,,152,,1587852478,72565078,'',2,"""/hardware/ematch""","""Success.""","""ematch_driver.py""","""<module>""",73,"[/hardware/ematch/command, /rosout]"
1587852506542196433,,153,,1587852506,534043073,'',1,"""/top/watchdog""","""Runtime has reached: 1 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587852508186773224,,154,,1587852508,169120073,'',2,"""/top/tcp_server""","""New connection: (0, ('192.168.1.113', 55288))""","""tcp_server.py""","""handle_connections""",106,"[/los, /rosout, /requested_commands]"
1587852508236774599,,155,,1587852508,225317955,'',2,"""/top/tcp_server""","""1 active connection(s)""","""tcp_server.py""","""handle_connections""",107,"[/los, /rosout, /requested_commands]"
1587852508900897558,,156,,1587852508,889364957,'',2,"""/top/tcp_server""","""Connection with atleast one client restored.""","""tcp_server.py""","""publish_los""",149,"[/los, /rosout, /requested_commands]"
1587852511826375558,,157,,1587852511,810779094,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852515822536559,,158,,1587852515,816729068,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852519822489393,,159,,1587852519,814555883,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852523828351351,,160,,1587852523,817114114,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852527825781060,,161,,1587852527,817600011,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852531823643852,,162,,1587852531,816936969,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852535820353394,,163,,1587852535,812499046,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852539822106770,,164,,1587852539,815984964,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852543823919937,,165,,1587852543,817720890,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852547827642521,,166,,1587852547,816898107,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852551824138605,,167,,1587852551,813344955,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852552305424855,,168,,1587852552,299043893,'',2,"""/top/tcp_server""","""Command from #0: extend linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852552434566355,,169,,1587852552,426847934,'',4,"""/top/readiness_admin""","""Command doesn't match any patterns in the current whitelist.""","""readiness_admin.py""","""get_requested_command""",82,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852555585845855,,170,,1587852555,579332113,'',2,"""/top/tcp_server""","""Command from #0: toggle backdoor""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852555623474813,,171,,1587852555,616636991,'',4,"""/top/readiness_admin""","""Enabled backdoor. All commands now permitted.""","""readiness_admin.py""","""get_requested_command""",62,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852557822689147,,172,,1587852557,811223983,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852558903706647,,173,,1587852558,879666090,'',2,"""/top/tcp_server""","""Command from #0: extend linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852559001507856,,174,,1587852558,991369962,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852559066244897,,175,,1587852559,54951906,'',1,"""/hardware/scheduler""","""Reservation for /hardware/linear_actuator/request changed from None (-1), None to\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852559102818356,,176,,1587852559,94799041,'',2,"""/hardware/linear_actuator""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/linear_actuator/command, /rosout]"
1587852561822803689,,177,,1587852561,811459064,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852562091645148,,178,,1587852562,84898948,'',2,"""/top/tcp_server""","""Command from #0: retract linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852562124694856,,179,,1587852562,116981983,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852562223263189,,180,,1587852562,186403036,'',1,"""/hardware/scheduler""","""Reservation for /hardware/linear_actuator/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852562250068023,,181,,1587852562,244960069,'',2,"""/hardware/linear_actuator""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/linear_actuator/command, /rosout]"
1587852565822614648,,182,,1587852565,815634012,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852566252929523,,183,,1587852566,246190071,'',2,"""/top/tcp_server""","""Command from #0: close solenoid""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852566286046231,,184,,1587852566,280316114,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852566538885398,,185,,1587852566,535507917,'',1,"""/top/watchdog""","""Runtime has reached: 2 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587852567927723482,,186,,1587852567,920414924,'',2,"""/top/tcp_server""","""Command from #0: open solenoid""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852567991764482,,187,,1587852567,981132984,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852571825674690,,188,,1587852571,819644927,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852572720244107,,189,,1587852572,691518068,'',2,"""/top/tcp_server""","""Command from #0: close solenoid""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852572781302441,,190,,1587852572,771274089,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852573503132107,,191,,1587852573,478132009,'',2,"""/top/tcp_server""","""Command from #0: open solenoid""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852573561201566,,192,,1587852573,548101902,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852574219370691,,193,,1587852574,197144985,'',2,"""/top/tcp_server""","""Command from #0: close ignition valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852574282408066,,194,,1587852574,264291048,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852574986685441,,195,,1587852574,977647066,'',2,"""/top/tcp_server""","""Command from #0: open ignition valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852575024640357,,196,,1587852575,12553930,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852576046257441,,197,,1587852576,33298015,'',2,"""/top/tcp_server""","""Command from #0: close vent valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852576092471108,,198,,1587852576,79082965,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852577168442941,,199,,1587852577,143174886,'',2,"""/top/tcp_server""","""Command from #0: open vent valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852577256335399,,200,,1587852577,243062973,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852577926386649,,201,,1587852577,918922901,'',2,"""/top/tcp_server""","""Command from #0: crack vent valve""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852577988015941,,202,,1587852577,973891973,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852578985242233,,203,,1587852578,953958988,'',2,"""/top/tcp_server""","""Command from #0: fire ematch""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852579023727566,,204,,1587852579,9341001,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852579079368066,,205,,1587852579,69871902,'',2,"""/hardware/ematch""","""Firing e-match.""","""ematch_driver.py""","""recieve_command""",19,"[/hardware/ematch/command, /rosout]"
1587852581822538067,,206,,1587852581,815120935,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852582158648900,,207,,1587852582,145539999,'',2,"""/top/tcp_server""","""Command from #0: retract linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852582248954025,,208,,1587852582,231106042,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852582302194817,,209,,1587852582,293685913,'',1,"""/hardware/scheduler""","""Recieved. Reservation tables unchanged.""","""scheduler.py""","""receive_hardware_command""",51,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852582339761692,,210,,1587852582,330455064,'',2,"""/hardware/linear_actuator""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/linear_actuator/command, /rosout]"
1587852583319780275,,211,,1587852583,305975914,'',2,"""/top/tcp_server""","""Command from #0: extend linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852583362847150,,212,,1587852583,353318929,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852583424384692,,213,,1587852583,417557954,'',1,"""/hardware/scheduler""","""Reservation for /hardware/linear_actuator/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852583492236317,,214,,1587852583,482036113,'',2,"""/hardware/linear_actuator""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/linear_actuator/command, /rosout]"
1587852585822904567,,215,,1587852585,816756963,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852589822908318,,216,,1587852589,817114114,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852593826010735,,217,,1587852593,819178104,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852597822797443,,218,,1587852597,815912008,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852601824582861,,219,,1587852601,816793918,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852605823041903,,220,,1587852605,812478065,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852609820576903,,221,,1587852609,814512014,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852613823716029,,222,,1587852613,817486047,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852617825216488,,223,,1587852617,818300008,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852621826478363,,224,,1587852621,816958904,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852625820594697,,225,,1587852625,814116954,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852626539190739,,226,,1587852626,533242940,'',1,"""/top/watchdog""","""Runtime has reached: 3 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587852629821577156,,227,,1587852629,816036939,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852633822777823,,228,,1587852633,816335916,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852637822533448,,229,,1587852637,815723896,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852641824832115,,230,,1587852641,818660020,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852645822635741,,231,,1587852645,816462039,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852649820752533,,232,,1587852649,811386108,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852653822683575,,233,,1587852653,815448999,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852657822024492,,234,,1587852657,815272092,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852661827733701,,235,,1587852661,821069955,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852665826295660,,236,,1587852665,816464900,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852669823512577,,237,,1587852669,817142963,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852673826979744,,238,,1587852673,819040060,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852677827125578,,239,,1587852677,818732023,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852681824238787,,240,,1587852681,814982891,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852685825596037,,241,,1587852685,819257020,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852686543284579,,242,,1587852686,535620927,'',1,"""/top/watchdog""","""Runtime has reached: 4 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587852689822454413,,243,,1587852689,814810991,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852693822161580,,244,,1587852693,812335014,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852697825814414,,245,,1587852697,817537069,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852701822608456,,246,,1587852701,816392898,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852705822044415,,247,,1587852705,815160989,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852709821105415,,248,,1587852709,815288066,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852713823649166,,249,,1587852713,816956043,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852717826734333,,250,,1587852717,818130970,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852721822668833,,251,,1587852721,814688920,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852725824234834,,252,,1587852725,817841053,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852729823563334,,253,,1587852729,811326026,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852733823357335,,254,,1587852733,814548969,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852737825885669,,255,,1587852737,815085887,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852741823140127,,256,,1587852741,813100099,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852745822992378,,257,,1587852745,812324047,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852746547589920,,258,,1587852746,534487962,'',1,"""/top/watchdog""","""Runtime has reached: 5 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587852749823765462,,259,,1587852749,813700914,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852753825206837,,260,,1587852753,813218116,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852757824406963,,261,,1587852757,818073034,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852761821144171,,262,,1587852761,812952041,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852765824965005,,263,,1587852765,812633037,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852769825192422,,264,,1587852769,812803983,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852773827966256,,265,,1587852773,814512968,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852777821322965,,266,,1587852777,814985990,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852781821429715,,267,,1587852781,812613010,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852785819582841,,268,,1587852785,811734914,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852789823400425,,269,,1587852789,814285039,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852793823667342,,270,,1587852793,816308975,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852797826194551,,271,,1587852797,819503068,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852801824934468,,272,,1587852801,814994096,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852805826382218,,273,,1587852805,814809083,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852806549769010,,274,,1587852806,536119937,'',1,"""/top/watchdog""","""Runtime has reached: 6 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587852809820940052,,275,,1587852809,811028957,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852813822049469,,276,,1587852813,813111066,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852817822423303,,277,,1587852817,816252946,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852821823998095,,278,,1587852821,813251018,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852825821373846,,279,,1587852825,812819004,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852829825657596,,280,,1587852829,815022945,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852833820534513,,281,,1587852833,810682058,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852837827082055,,282,,1587852837,814729928,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852841827011973,,283,,1587852841,812778949,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852845826646973,,284,,1587852845,813067913,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
