timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587850186816879823,,10,,1587850186,816230531,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_transducer""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587850187069409906,,11,,1587850187,65426823,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_thermocouple""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587850187314075989,,12,,1587850187,312538239,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/ematch/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587850187558387948,,13,,1587850187,556768406,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/float_switch""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587850187841465823,,14,,1587850187,830158281,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/solenoid""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587850188306024615,,15,,1587850188,302132740,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/vent_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587850188678628656,,16,,1587850188,673793906,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/abort_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587850188965659656,,11,,1587850188,957098960,'',2,"""/hardware/injection_valve""","""Success.""","""motor_driver.py""","""<module>""",102,"[/hardware/injection_valve, /rosout]"
1587850189031733323,,12,,1587850189,18676042,'',1,"""/hardware/injection_valve""","""node[/hardware/injection_valve, http://192.168.1.34:36165/] entering spin(), pid[5823]""","""client.py""","""spin""",126,"[/hardware/injection_valve, /rosout]"
1587850189218494323,,17,,1587850189,217217490,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_transducer""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587850189561424656,,18,,1587850189,559025198,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/injection_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587850197580391824,,10,,1587850197,573626995,'',2,"""/hardware/abort_valve""","""Success.""","""motor_driver.py""","""<module>""",102,"[/hardware/abort_valve, /rosout]"
1587850197632288449,,11,,1587850197,624644041,'',1,"""/hardware/abort_valve""","""node[/hardware/abort_valve, http://192.168.1.34:37115/] entering spin(), pid[5828]""","""client.py""","""spin""",126,"[/hardware/abort_valve, /rosout]"
1587850231557790161,,30,,1587850231,532907009,'',1,"""/top/watchdog""","""Runtime has reached: 1 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587850291548756669,,31,,1587850291,536370992,'',1,"""/top/watchdog""","""Runtime has reached: 2 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587850351552457092,,32,,1587850351,548799037,'',1,"""/top/watchdog""","""Runtime has reached: 3 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587850411554998516,,33,,1587850411,548774957,'',1,"""/top/watchdog""","""Runtime has reached: 4 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587850471542194232,,34,,1587850471,535012960,'',1,"""/top/watchdog""","""Runtime has reached: 5 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587850531541008114,,35,,1587850531,535741090,'',1,"""/top/watchdog""","""Runtime has reached: 6 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587850590756096579,,32,,1587850590,752831935,'',2,"""/top/tcp_server""","""New connection: (0, ('192.168.1.113', 54350))""","""tcp_server.py""","""handle_connections""",106,"[/los, /rosout, /requested_commands]"
1587850590786911996,,33,,1587850590,784115076,'',2,"""/top/tcp_server""","""1 active connection(s)""","""tcp_server.py""","""handle_connections""",107,"[/los, /rosout, /requested_commands]"
1587850591090839413,,34,,1587850591,88681936,'',2,"""/top/tcp_server""","""Connection with atleast one client restored.""","""tcp_server.py""","""publish_los""",149,"[/los, /rosout, /requested_commands]"
1587850591537532871,,36,,1587850591,535295963,'',1,"""/top/watchdog""","""Runtime has reached: 7 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587850593746379038,,35,,1587850593,742132902,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850597742956663,,36,,1587850597,738743066,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850600364946872,,37,,1587850600,362056970,'',2,"""/top/tcp_server""","""Command from #0: extend linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587850600561588497,,9,,1587850600,546818971,'',4,"""/top/readiness_admin""","""Command doesn't match any patterns in the current whitelist.""","""readiness_admin.py""","""get_requested_command""",82,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587850603746389831,,38,,1587850603,741822004,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850607742141456,,39,,1587850607,739376068,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850608170127206,,40,,1587850608,158708095,'',2,"""/top/tcp_server""","""Command from #0: toggle backdoor""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587850608210875081,,10,,1587850608,201107978,'',4,"""/top/readiness_admin""","""Enabled backdoor. All commands now permitted.""","""readiness_admin.py""","""get_requested_command""",62,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587850611750000832,,41,,1587850611,745860099,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850615226463915,,42,,1587850615,224606990,'',2,"""/top/tcp_server""","""Command from #0: extend linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587850615329147790,,11,,1587850615,313488960,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587850617756436249,,43,,1587850617,752166032,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850621742622875,,44,,1587850621,739054918,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850622212875500,,45,,1587850622,210494041,'',2,"""/top/tcp_server""","""Command from #0: retract linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587850622244562166,,12,,1587850622,236020088,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587850625742975667,,46,,1587850625,741187095,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850629744558292,,47,,1587850629,740119934,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850631330187459,,48,,1587850631,327091932,'',2,"""/top/tcp_server""","""Command from #0: retract linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587850631408080917,,13,,1587850631,379142999,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587850633743541459,,49,,1587850633,740092992,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850635599314835,,50,,1587850635,597553968,'',2,"""/top/tcp_server""","""Command from #0: extend linear actuator""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587850635668712501,,14,,1587850635,635149955,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587850637742321835,,51,,1587850637,738675117,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850641743688002,,52,,1587850641,738869905,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850645744371169,,53,,1587850645,740417003,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850649742203211,,54,,1587850649,739303112,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850651539640670,,37,,1587850651,533862113,'',1,"""/top/watchdog""","""Runtime has reached: 8 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587850653741878795,,55,,1587850653,740092039,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850657746359587,,56,,1587850657,742485046,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850661742210129,,57,,1587850661,740297079,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850665745681255,,58,,1587850665,743484020,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850669745173422,,59,,1587850669,743244886,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850673747482464,,60,,1587850673,745156049,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850677746390006,,61,,1587850677,744381904,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850681758323132,,62,,1587850681,748178958,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587850682415304298,,14,,1587850682,385006904,'',2,"""/hardware/solenoid""","""/admin/fill has released control of this driver.""","""driverlib.py""","""receive_command""",61,"[/hardware/solenoid, /rosout]"
1587850682507990590,,15,,1587850682,456120014,'',2,"""/admin/fill""","""Exiting.""","""fill_admin.py""","""on_shutdown""",18,"[/commands, /hardware/solenoid, /los, /sensors/ox_tank_transducer, /readiness_level,"
1587850683213402090,,16,,1587850683,197156906,'',1,"""/admin/fill""","""connecting to 192.168.1.34 34599""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/solenoid, /los, /sensors/ox_tank_transducer, /readiness_level,"
1587850683252647424,,63,,1587850683,203398942,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 34599""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850684318691257,,17,,1587850684,297849893,'',1,"""/admin/fill""","""connecting to 192.168.1.34 34599""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/solenoid, /los, /sensors/ox_tank_transducer, /readiness_level,"
1587850684751459590,,10,,1587850684,715713977,'',1,"""/admin/pressure_release""","""connecting to 192.168.1.34 32817""","""tcpros_base.py""","""connect""",554,"[/sensors/ox_tank_transducer, /hardware/vent_valve/request, /rosout]"
1587850684818631674,,18,,1587850684,786515951,'',1,"""/admin/fill""","""connecting to 192.168.1.34 32817""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/solenoid, /los, /sensors/ox_tank_transducer, /readiness_level,"
1587850684835537757,,64,,1587850684,779735088,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 33073""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850685116005757,,65,,1587850685,34846067,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 32817""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850685629145424,,66,,1587850685,537669897,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40291""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850685824478757,,67,,1587850685,793427944,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 43583""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850686046006216,,19,,1587850685,903691053,'',1,"""/admin/fill""","""connecting to 192.168.1.34 32817""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/solenoid, /los, /sensors/ox_tank_transducer, /readiness_level,"
1587850686102041091,,11,,1587850685,915455102,'',1,"""/admin/pressure_release""","""connecting to 192.168.1.34 32817""","""tcpros_base.py""","""connect""",554,"[/sensors/ox_tank_transducer, /hardware/vent_valve/request, /rosout]"
1587850686624352799,,68,,1587850686,493729114,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 39085""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850686964627299,,69,,1587850686,885242938,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46745""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850687364846174,,70,,1587850687,135184049,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45563""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850688079344591,,15,,1587850687,773098945,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 41587""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587850688624671133,,71,,1587850688,276706933,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41587""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850688892257424,,72,,1587850688,677254915,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 43193""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850689016616758,,16,,1587850688,973207950,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 41587""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587850689197987549,,73,,1587850689,151302099,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41587""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850689329410424,,74,,1587850689,264708995,'',1,"""/top/tcp_server""","""Unable to connect subscriber to publisher [http://192.168.1.34:39501/] for topic\","[Errno 111] Connection refused""","""registration.py""","""_connect_topic_thread""",324,"[/los, /rosout, /requested_commands]"
1587850689403454924,,75,,1587850689,345326900,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38963""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850689452983008,,76,,1587850689,369894981,'',1,"""/top/tcp_server""","""Unable to connect subscriber to publisher [http://192.168.1.34:35853/] for topic\","[Errno 111] Connection refused""","""registration.py""","""_connect_topic_thread""",324,"[/los, /rosout, /requested_commands]"
1587850690199242883,,77,,1587850690,181227922,'',1,"""/top/tcp_server""","""Unable to connect subscriber to publisher [http://192.168.1.34:39833/] for topic\","[Errno 111] Connection refused""","""registration.py""","""_connect_topic_thread""",324,"[/los, /rosout, /requested_commands]"
1587850690410777924,,78,,1587850690,397772073,'',1,"""/top/tcp_server""","""ERROR: Broken Pipe""","""tcpros_base.py""","""write_data""",688,"[/los, /rosout, /requested_commands]"
1587850690949467800,,79,,1587850690,859518051,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46139""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850691014511008,,80,,1587850691,2405881,'',1,"""/top/tcp_server""","""Unable to connect subscriber to publisher [http://192.168.1.34:35373/] for topic\","[Errno 111] Connection refused""","""registration.py""","""_connect_topic_thread""",324,"[/los, /rosout, /requested_commands]"
