timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1613698288742724708,,22,,1613698288,728235960,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698288, \""nsecs\"": 638679027},\","\""\"", \""seq\"": 12}, \""command\"": 2, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698288786636667,,16,,1613698288,778783082,'',1,"""/hardware/linear_actuator""","""Executing new command: /admin/adam_driver: 2 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/rosout, /hardware/linear_actuator]"
1613698288816432125,,17,,1613698288,808433055,'',2,"""/hardware/linear_actuator""","""Command from /admin/adam_driver: close the motor""","""motor_driver.py""","""execute_motor_command""",28,"[/rosout, /hardware/linear_actuator]"
1613698291089676584,,192,,1613698291,81640005,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698293086477125,,193,,1613698293,76564073,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698295086623709,,194,,1613698295,74009895,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698297099626334,,195,,1613698297,82155942,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698299103089251,,196,,1613698299,83698034,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698301108702335,,197,,1613698301,89826107,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698302350607377,,198,,1613698302,330073118,'',2,"""/top/tcp_server""","""New connection: (4, ('192.168.1.111', 36796))""","""tcp_server.py""","""handle_connections""",112,"[/los, /rosout, /requested_commands]"
1613698302412334377,,199,,1613698302,384226083,'',2,"""/top/tcp_server""","""4 active connection(s)""","""tcp_server.py""","""handle_connections""",113,"[/los, /rosout, /requested_commands]"
1613698303104470793,,200,,1613698303,69926977,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698305112129877,,201,,1613698305,84216117,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698307122715210,,202,,1613698307,90449094,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698309102170419,,203,,1613698309,81816911,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698310730761878,,204,,1613698310,711334943,'',2,"""/top/tcp_server""","""New connection: (5, ('192.168.1.113', 65161))""","""tcp_server.py""","""handle_connections""",112,"[/los, /rosout, /requested_commands]"
1613698310810538794,,205,,1613698310,775521039,'',2,"""/top/tcp_server""","""5 active connection(s)""","""tcp_server.py""","""handle_connections""",113,"[/los, /rosout, /requested_commands]"
1613698311114045419,,206,,1613698311,79978942,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698313127934669,,207,,1613698313,95769882,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698313857376503,,208,,1613698313,786741971,'',2,"""/top/tcp_server""","""Command from #5: driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698313876222128,,38,,1613698313,829446077,'',1,"""/top/watchdog""","""Runtime has reached: 10 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698313948742670,,29,,1613698313,941780090,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698314315631753,,23,,1613698314,286425113,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698314, \""nsecs\"": 6207942},\","\""\"", \""seq\"": 13}, \""command\"": 1, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698314361048503,,18,,1613698314,342113018,'',1,"""/hardware/linear_actuator""","""Executing new command: /admin/adam_driver: 1 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/rosout, /hardware/linear_actuator]"
1613698314393979211,,19,,1613698314,379992008,'',2,"""/hardware/linear_actuator""","""Command from /admin/adam_driver: stop the motor""","""motor_driver.py""","""execute_motor_command""",22,"[/rosout, /hardware/linear_actuator]"
1613698317087519003,,209,,1613698317,77460050,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698318980708170,,210,,1613698318,957355976,'',2,"""/top/tcp_server""","""Command from #5: driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698319051909337,,30,,1613698319,45784950,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698319158790545,,211,,1613698319,87337970,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698319361091004,,24,,1613698319,344739913,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698319, \""nsecs\"": 94934940},\","\""\"", \""seq\"": 14}, \""command\"": 3, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698319386872129,,20,,1613698319,376683950,'',1,"""/hardware/linear_actuator""","""Executing new command: /admin/adam_driver: 3 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/rosout, /hardware/linear_actuator]"
1613698319425497254,,21,,1613698319,415293931,'',2,"""/hardware/linear_actuator""","""Command from /admin/adam_driver: open the motor""","""motor_driver.py""","""execute_motor_command""",34,"[/rosout, /hardware/linear_actuator]"
1613698321173001170,,212,,1613698321,136477947,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698323122863254,,213,,1613698323,84650039,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698324562135754,,214,,1613698324,524292945,'',2,"""/top/tcp_server""","""New connection: (6, ('192.168.1.111', 36800))""","""tcp_server.py""","""handle_connections""",112,"[/los, /rosout, /requested_commands]"
1613698324659653504,,215,,1613698324,628099918,'',2,"""/top/tcp_server""","""6 active connection(s)""","""tcp_server.py""","""handle_connections""",113,"[/los, /rosout, /requested_commands]"
1613698325140681046,,216,,1613698325,98242998,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698327109507504,,217,,1613698327,78924894,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698329108561671,,218,,1613698329,96554040,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698331107610922,,219,,1613698331,80424070,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698333092539630,,220,,1613698333,76611042,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698335124581672,,221,,1613698335,80805063,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698337138717922,,222,,1613698337,99965095,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698339131804548,,223,,1613698339,101911067,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698341139878298,,224,,1613698341,98083972,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698343129933590,,225,,1613698343,90125083,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698345100624007,,226,,1613698345,86724996,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698347136785257,,227,,1613698347,92098951,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698348675391590,,228,,1613698348,646636009,'',2,"""/top/tcp_server""","""Client #1 has disconnected""","""tcp_server.py""","""remove""",86,"[/los, /rosout, /requested_commands]"
1613698348829770049,,229,,1613698348,755657911,'',2,"""/top/tcp_server""","""5 client(s) remaining""","""tcp_server.py""","""remove""",87,"[/los, /rosout, /requested_commands]"
1613698348897534840,,230,,1613698348,863728046,'',2,"""/top/tcp_server""","""Client #5 has disconnected""","""tcp_server.py""","""remove""",86,"[/los, /rosout, /requested_commands]"
1613698348920734424,,231,,1613698348,902040958,'',2,"""/top/tcp_server""","""Client #3 has disconnected""","""tcp_server.py""","""remove""",86,"[/los, /rosout, /requested_commands]"
1613698348961830174,,232,,1613698348,928576946,'',2,"""/top/tcp_server""","""Client #4 has disconnected""","""tcp_server.py""","""remove""",86,"[/los, /rosout, /requested_commands]"
1613698348999026757,,233,,1613698348,975095033,'',2,"""/top/tcp_server""","""Client #6 has disconnected""","""tcp_server.py""","""remove""",86,"[/los, /rosout, /requested_commands]"
1613698349030986674,,234,,1613698349,8136987,'',2,"""/top/tcp_server""","""1 client(s) remaining""","""tcp_server.py""","""remove""",87,"[/los, /rosout, /requested_commands]"
1613698349055288507,,235,,1613698349,41738986,'',2,"""/top/tcp_server""","""1 client(s) remaining""","""tcp_server.py""","""remove""",87,"[/los, /rosout, /requested_commands]"
1613698349093075257,,236,,1613698349,66296100,'',2,"""/top/tcp_server""","""1 client(s) remaining""","""tcp_server.py""","""remove""",87,"[/los, /rosout, /requested_commands]"
1613698349130589132,,237,,1613698349,112385988,'',2,"""/top/tcp_server""","""1 client(s) remaining""","""tcp_server.py""","""remove""",87,"[/los, /rosout, /requested_commands]"
1613698349227710757,,238,,1613698349,190232038,'',2,"""/top/tcp_server""","""Client #2 has disconnected""","""tcp_server.py""","""remove""",86,"[/los, /rosout, /requested_commands]"
1613698349269204007,,239,,1613698349,239463090,'',4,"""/top/tcp_server""","""LOS condition detected!""","""tcp_server.py""","""publish_los""",160,"[/los, /rosout, /requested_commands]"
1613698349346326882,,240,,1613698349,285991907,'',2,"""/top/tcp_server""","""0 client(s) remaining""","""tcp_server.py""","""remove""",87,"[/los, /rosout, /requested_commands]"
1613698373733022218,,241,,1613698373,706187963,'',2,"""/top/tcp_server""","""New connection: (7, ('192.168.1.111', 36808))""","""tcp_server.py""","""handle_connections""",112,"[/los, /rosout, /requested_commands]"
1613698373791414718,,242,,1613698373,773988008,'',2,"""/top/tcp_server""","""1 active connection(s)""","""tcp_server.py""","""handle_connections""",113,"[/los, /rosout, /requested_commands]"
1613698373847603968,,39,,1613698373,812808990,'',1,"""/top/watchdog""","""Runtime has reached: 11 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698374188438760,,243,,1613698374,180490970,'',2,"""/top/tcp_server""","""Connection with atleast one client restored.""","""tcp_server.py""","""publish_los""",157,"[/los, /rosout, /requested_commands]"
1613698377082187135,,244,,1613698377,74306011,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698381081081386,,245,,1613698381,69169998,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698385081604970,,246,,1613698385,73187112,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698389081593387,,247,,1613698389,69550991,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698393081520262,,248,,1613698393,74057102,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698397081438013,,249,,1613698397,74479103,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698401084673430,,250,,1613698401,71975946,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698401721058597,,251,,1613698401,709065914,'',2,"""/top/tcp_server""","""New connection: (8, ('192.168.1.113', 65181))""","""tcp_server.py""","""handle_connections""",112,"[/los, /rosout, /requested_commands]"
1613698401736704263,,252,,1613698401,730962991,'',2,"""/top/tcp_server""","""2 active connection(s)""","""tcp_server.py""","""handle_connections""",113,"[/los, /rosout, /requested_commands]"
1613698403494934139,,253,,1613698403,486365079,'',2,"""/top/tcp_server""","""Command from #8: driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698403532014264,,31,,1613698403,529974937,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698403631326264,,25,,1613698403,619749069,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698403, \""nsecs\"": 550975084},\","\""\"", \""seq\"": 15}, \""command\"": 1, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698403655989264,,22,,1613698403,642793893,'',1,"""/hardware/linear_actuator""","""Executing new command: /admin/adam_driver: 1 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/rosout, /hardware/linear_actuator]"
1613698403674678805,,23,,1613698403,666666984,'',2,"""/hardware/linear_actuator""","""Command from /admin/adam_driver: stop the motor""","""motor_driver.py""","""execute_motor_command""",22,"[/rosout, /hardware/linear_actuator]"
1613698406813356639,,254,,1613698406,795530080,'',2,"""/top/tcp_server""","""Command from #8: driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698406863172222,,32,,1613698406,854283094,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698407081840389,,26,,1613698407,53580999,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698406, \""nsecs\"": 898116111},\","\""\"", \""seq\"": 16}, \""command\"": 2, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698407110412806,,22,,1613698407,93873977,'',1,"""/hardware/abort_valve""","""Executing new command: /admin/adam_driver: 2 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/hardware/abort_valve, /rosout]"
1613698407135895889,,23,,1613698407,125998020,'',2,"""/hardware/abort_valve""","""Command from /admin/adam_driver: close the motor""","""motor_driver.py""","""execute_motor_command""",28,"[/hardware/abort_valve, /rosout]"
1613698411090869556,,255,,1613698411,68486928,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698414235410682,,256,,1613698414,229340076,'',2,"""/top/tcp_server""","""Command from #8: driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698414259344640,,33,,1613698414,256525039,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698414393634265,,27,,1613698414,382597923,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698414, \""nsecs\"": 283528089},\","\""\"", \""seq\"": 17}, \""command\"": 3, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698414421606057,,24,,1613698414,410902023,'',1,"""/hardware/abort_valve""","""Executing new command: /admin/adam_driver: 3 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/hardware/abort_valve, /rosout]"
1613698414442876223,,25,,1613698414,434957027,'',2,"""/hardware/abort_valve""","""Command from /admin/adam_driver: open the motor""","""motor_driver.py""","""execute_motor_command""",34,"[/hardware/abort_valve, /rosout]"
1613698417082589640,,257,,1613698417,66981077,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698421083496599,,258,,1613698421,74044942,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698425082740724,,259,,1613698425,75788974,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698429083662975,,260,,1613698429,74124097,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698433085062850,,261,,1613698433,73844909,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698433861275892,,40,,1613698433,837706089,'',1,"""/top/watchdog""","""Runtime has reached: 12 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698437083502018,,262,,1613698437,71747064,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698441081618226,,263,,1613698441,73563098,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698445081833810,,264,,1613698445,75978040,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698449081268019,,265,,1613698449,72741985,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698452662780269,,266,,1613698452,654560089,'',2,"""/top/tcp_server""","""Command from #8: driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698452686476436,,34,,1613698452,682513952,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698452803864061,,28,,1613698452,787453889,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698452, \""nsecs\"": 702349901},\","\""\"", \""seq\"": 18}, \""command\"": 1, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698452831606769,,26,,1613698452,817152023,'',1,"""/hardware/abort_valve""","""Executing new command: /admin/adam_driver: 1 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/hardware/abort_valve, /rosout]"
1613698452856234103,,27,,1613698452,849870920,'',2,"""/hardware/abort_valve""","""Command from /admin/adam_driver: stop the motor""","""motor_driver.py""","""execute_motor_command""",22,"[/hardware/abort_valve, /rosout]"
1613698454030841145,,267,,1613698454,17812967,'',2,"""/top/tcp_server""","""Command from #8: driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698454091187561,,35,,1613698454,89389085,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698454306444603,,29,,1613698454,280569076,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698454, \""nsecs\"": 121927976},\","\""\"", \""seq\"": 19}, \""command\"": 1, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698454341934686,,24,,1613698454,331526041,'',1,"""/hardware/linear_actuator""","""Executing new command: /admin/adam_driver: 1 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/rosout, /hardware/linear_actuator]"
1613698454369903478,,25,,1613698454,362504959,'',2,"""/hardware/linear_actuator""","""Command from /admin/adam_driver: stop the motor""","""motor_driver.py""","""execute_motor_command""",22,"[/rosout, /hardware/linear_actuator]"
1613698454962288561,,268,,1613698454,953265905,'',2,"""/top/tcp_server""","""Command from #8: driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698454993533145,,36,,1613698454,990479946,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698455103484686,,30,,1613698455,92750072,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698455, \""nsecs\"": 19195079},\","\""\"", \""seq\"": 20}, \""command\"": 1, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698455123008186,,17,,1613698455,118149995,'',1,"""/hardware/injection_valve""","""Executing new command: /admin/adam_driver: 1 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/hardware/injection_valve, /rosout]"
1613698455147729561,,18,,1613698455,145318984,'',2,"""/hardware/injection_valve""","""Command from /admin/adam_driver: stop the motor""","""motor_driver.py""","""execute_motor_command""",22,"[/hardware/injection_valve, /rosout]"
1613698455731974228,,269,,1613698455,720180034,'',2,"""/top/tcp_server""","""Command from #8: driver topic=/hardware/solenoid priority=5 command=SOLENOID_INACTIVE""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698455781250895,,37,,1613698455,770747900,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698456019158561,,31,,1613698455,994966030,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698455, \""nsecs\"": 828619003},\","\""\"", \""seq\"": 21}, \""command\"": 6, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698456042738645,,17,,1613698456,35187005,'',2,"""/hardware/solenoid""","""Disable solenoid open cycle""","""solenoid_driver.py""","""execute_solenoid_command""",32,"[/hardware/solenoid, /rosout]"
1613698459082235479,,270,,1613698459,74553012,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698463085749229,,271,,1613698463,77368021,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698467083299021,,272,,1613698467,76508045,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698471085041355,,273,,1613698471,78239917,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698475086210189,,274,,1613698475,78882932,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698479083286731,,275,,1613698479,75171947,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698483084361315,,276,,1613698483,76387882,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698484971046982,,277,,1613698484,955585956,'',2,"""/top/tcp_server""","""Command from #8: driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698484997367482,,38,,1613698484,995157003,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698485110975482,,32,,1613698485,97858905,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698485, \""nsecs\"": 25362014},\","\""\"", \""seq\"": 22}, \""command\"": 3, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698485134123107,,28,,1613698485,123863935,'',1,"""/hardware/abort_valve""","""Executing new command: /admin/adam_driver: 3 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/hardware/abort_valve, /rosout]"
1613698485151830773,,29,,1613698485,144634008,'',2,"""/hardware/abort_valve""","""Command from /admin/adam_driver: open the motor""","""motor_driver.py""","""execute_motor_command""",34,"[/hardware/abort_valve, /rosout]"
