timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1613698112172140271,,330,,1613698112,159985065,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698112459057187,,331,,1613698112,455282926,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698112, \""nsecs\"": 227669000},\","\""\"", \""seq\"": 7}, \""command\"": 1, \""pulse\"": {\""secs\"": 0, \""nsecs\""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/abort_valve, /hardware/injection_valve, /rosout]"
1613698112533540896,,332,,1613698112,508433103,'',1,"""/hardware/injection_valve""","""Executing new command: /admin/adam_driver: 1 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/hardware/injection_valve, /rosout]"
1613698112568028354,,333,,1613698112,554703950,'',2,"""/hardware/injection_valve""","""Command from /admin/adam_driver: stop the motor""","""motor_driver.py""","""execute_motor_command""",22,"[/hardware/injection_valve, /rosout]"
1613698114230399771,,334,,1613698114,208264112,'',2,"""/top/tcp_server""","""New connection: (3, ('192.168.1.111', 36786))""","""tcp_server.py""","""handle_connections""",112,"[/los, /rosout, /requested_commands]"
1613698114271682687,,335,,1613698114,256632089,'',2,"""/top/tcp_server""","""3 active connection(s)""","""tcp_server.py""","""handle_connections""",113,"[/los, /rosout, /requested_commands]"
1613698117085042229,,336,,1613698117,78748941,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698121114266522,,337,,1613698121,68135976,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698125118443564,,338,,1613698125,109745025,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698129127061064,,339,,1613698129,91203927,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698130775673189,,340,,1613698130,768372058,'',2,"""/top/tcp_server""","""Command from #2: driver topic=/hardware/solenoid priority=5 command=SOLENOID_ACTIVE""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698130863510814,,341,,1613698130,847939014,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698131367604606,,342,,1613698131,338481903,'',1,"""/hardware/solenoid""","""connecting to 192.168.1.101 32971""","""tcpros_base.py""","""connect""",554,"[/hardware/solenoid, /rosout]"
1613698131530680273,,343,,1613698131,478792981,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/solenoid""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1613698132220471148,,344,,1613698132,214842081,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698130, \""nsecs\"": 897357940},\","\""\"", \""seq\"": 8}, \""command\"": 7, \""pulse\"": {\""secs\"": 0, \""nsecs\""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/abort_valve, /hardware/injection_valve,"
1613698132316131731,,345,,1613698132,282985925,'',2,"""/hardware/solenoid""","""Enable solenoid open cycle""","""solenoid_driver.py""","""execute_solenoid_command""",29,"[/hardware/solenoid, /rosout]"
1613698133836257731,,346,,1613698133,827873945,'',1,"""/top/watchdog""","""Runtime has reached: 7 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698137085307815,,347,,1613698137,75790882,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698140458285941,,348,,1613698140,440743923,'',2,"""/hardware/solenoid""","""Opening the solenoid""","""solenoid_driver.py""","""control_loop""",46,"[/hardware/solenoid, /rosout]"
1613698143084765608,,349,,1613698143,69596052,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698147122626150,,350,,1613698147,79871892,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698151112998942,,351,,1613698151,100745916,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698155115840567,,352,,1613698155,67528009,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698159112152401,,353,,1613698159,106668949,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698163110423985,,354,,1613698163,68645954,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698167084402402,,355,,1613698167,67439079,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698170448288694,,356,,1613698170,436068058,'',2,"""/hardware/solenoid""","""Closing the solenoid""","""solenoid_driver.py""","""control_loop""",52,"[/hardware/solenoid, /rosout]"
1613698173081416861,,357,,1613698173,76015949,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698175500737028,,358,,1613698175,494384050,'',2,"""/top/tcp_server""","""Command from #2: driver topic=/hardware/solenoid priority=5 command=SOLENOID_INACTIVE""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698175587204195,,359,,1613698175,570137977,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698175904342695,,360,,1613698175,891949892,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698175, \""nsecs\"": 622616052},\","\""\"", \""seq\"": 9}, \""command\"": 6, \""pulse\"": {\""secs\"": 0, \""nsecs\""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/abort_valve, /hardware/injection_valve,"
1613698175975029486,,361,,1613698175,953329086,'',2,"""/hardware/solenoid""","""Disable solenoid open cycle""","""solenoid_driver.py""","""execute_solenoid_command""",32,"[/hardware/solenoid, /rosout]"
1613698179102642362,,362,,1613698179,75480937,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698183114172071,,363,,1613698183,96359014,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698187104259738,,364,,1613698187,72684049,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698191116217530,,365,,1613698191,98340034,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698191675610447,,366,,1613698191,671394109,'',2,"""/top/tcp_server""","""Command from #2: driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698191772496155,,367,,1613698191,751693010,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698192144213905,,368,,1613698192,136404991,'',1,"""/hardware/linear_actuator""","""connecting to 192.168.1.101 32971""","""tcpros_base.py""","""connect""",554,"[/rosout, /hardware/linear_actuator]"
1613698192414533030,,369,,1613698192,371854780,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/linear_actuator""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1613698193144091947,,370,,1613698193,135890007,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698191, \""nsecs\"": 818670034},\","\""\"", \""seq\"": 10}, \""command\"": 3, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698193192996864,,371,,1613698193,179734945,'',1,"""/hardware/linear_actuator""","""Executing new command: /admin/adam_driver: 3 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/rosout, /hardware/linear_actuator]"
1613698193230089614,,372,,1613698193,222460031,'',2,"""/hardware/linear_actuator""","""Command from /admin/adam_driver: open the motor""","""motor_driver.py""","""execute_motor_command""",34,"[/rosout, /hardware/linear_actuator]"
1613698193833840072,,373,,1613698193,817516088,'',1,"""/top/watchdog""","""Runtime has reached: 8 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698196520242322,,374,,1613698196,514106035,'',2,"""/top/tcp_server""","""Command from #3: oh boi""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698196589842114,,375,,1613698196,574799060,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698199082956823,,376,,1613698199,74455022,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698203149684865,,377,,1613698203,98258972,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698203205182448,,378,,1613698203,200598955,'',2,"""/top/tcp_server""","""Command from #3: all stop""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698203316982323,,379,,1613698203,302012920,'',1,"""/top/readiness_admin""","""Command 'all stop' matches these patterns: ['all stop']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698207084705282,,380,,1613698207,73873043,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698211183705032,,381,,1613698211,110248088,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698215091716533,,382,,1613698215,87012052,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698217979642116,,383,,1613698217,965574026,'',2,"""/top/tcp_server""","""Command from #2: driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698218054888366,,384,,1613698218,44015884,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698218280277491,,385,,1613698218,272641897,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698218, \""nsecs\"": 98387002},\","\""\"", \""seq\"": 11}, \""command\"": 1, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698218406386283,,386,,1613698218,394712924,'',1,"""/hardware/linear_actuator""","""Executing new command: /admin/adam_driver: 1 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/rosout, /hardware/linear_actuator]"
1613698218455219533,,387,,1613698218,449428081,'',2,"""/hardware/linear_actuator""","""Command from /admin/adam_driver: stop the motor""","""motor_driver.py""","""execute_motor_command""",22,"[/rosout, /hardware/linear_actuator]"
1613698221092776492,,388,,1613698221,81115007,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698225110171117,,389,,1613698225,86957931,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698229147245034,,390,,1613698229,101562023,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698233105177785,,391,,1613698233,95915079,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698237129342785,,392,,1613698237,67514896,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698241086363536,,393,,1613698241,77769994,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698245162098911,,394,,1613698245,83544015,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698249080570537,,395,,1613698249,74825048,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698253077692746,,396,,1613698253,67851066,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698253827114037,,397,,1613698253,815720081,'',1,"""/top/watchdog""","""Runtime has reached: 9 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698257089916204,,398,,1613698257,81398010,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698258394913455,,399,,1613698258,361637246,'',2,"""/logging/rosbag_record""","""Closing /home/debian/rocket-os/src/toplevel/../../logs/LOG_2021-02-18-20-20-58_0.bag.""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""Recorder::stopWriting""",400,[/rosout]
1613698258675767246,,400,,1613698258,631824621,'',2,"""/logging/rosbag_record""","""Recording to /home/debian/rocket-os/src/toplevel/../../logs/LOG_2021-02-18-20-30-58_1.bag.""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""Recorder::startWriting""",396,[/rosout]
1613698261083307955,,401,,1613698261,78507900,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698265081407539,,402,,1613698265,74043035,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698269079716039,,403,,1613698269,68286895,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698273073553665,,404,,1613698273,66508054,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698277079303457,,405,,1613698277,66759109,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698281080053582,,406,,1613698281,66665887,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698285076698166,,407,,1613698285,67359924,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698288564694667,,408,,1613698288,560512065,'',2,"""/top/tcp_server""","""Command from #2: driver topic=/hardware/linear_actuator priority=5 command=MOTOR_CLOSE""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698288620551917,,409,,1613698288,610714912,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698288732465750,,410,,1613698288,728235960,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698288, \""nsecs\"": 638679027},\","\""\"", \""seq\"": 12}, \""command\"": 2, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698288781933292,,411,,1613698288,778783082,'',1,"""/hardware/linear_actuator""","""Executing new command: /admin/adam_driver: 2 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/rosout, /hardware/linear_actuator]"
1613698288811807208,,412,,1613698288,808433055,'',2,"""/hardware/linear_actuator""","""Command from /admin/adam_driver: close the motor""","""motor_driver.py""","""execute_motor_command""",28,"[/rosout, /hardware/linear_actuator]"
1613698291085165375,,413,,1613698291,81640005,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698293083342750,,414,,1613698293,76564073,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698295082700792,,415,,1613698295,74009895,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698297090577418,,416,,1613698297,82155942,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698299099411418,,417,,1613698299,83698034,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698301093958710,,418,,1613698301,89826107,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698302336046418,,419,,1613698302,330073118,'',2,"""/top/tcp_server""","""New connection: (4, ('192.168.1.111', 36796))""","""tcp_server.py""","""handle_connections""",112,"[/los, /rosout, /requested_commands]"
1613698302392703043,,420,,1613698302,384226083,'',2,"""/top/tcp_server""","""4 active connection(s)""","""tcp_server.py""","""handle_connections""",113,"[/los, /rosout, /requested_commands]"
1613698303092688835,,421,,1613698303,69926977,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698305101926085,,422,,1613698305,84216117,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698307095305919,,423,,1613698307,90449094,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698309091998961,,424,,1613698309,81816911,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698310722656461,,425,,1613698310,711334943,'',2,"""/top/tcp_server""","""New connection: (5, ('192.168.1.113', 65161))""","""tcp_server.py""","""handle_connections""",112,"[/los, /rosout, /requested_commands]"
1613698310781730544,,426,,1613698310,775521039,'',2,"""/top/tcp_server""","""5 active connection(s)""","""tcp_server.py""","""handle_connections""",113,"[/los, /rosout, /requested_commands]"
1613698311089091794,,427,,1613698311,79978942,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698313103027669,,428,,1613698313,95769882,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698313837000711,,429,,1613698313,829446077,'',1,"""/top/watchdog""","""Runtime has reached: 10 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698313844519878,,430,,1613698313,786741971,'',2,"""/top/tcp_server""","""Command from #5: driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698313956266670,,431,,1613698313,941780090,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698314298924420,,432,,1613698314,286425113,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698314, \""nsecs\"": 6207942},\","\""\"", \""seq\"": 13}, \""command\"": 1, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698314354398920,,433,,1613698314,342113018,'',1,"""/hardware/linear_actuator""","""Executing new command: /admin/adam_driver: 1 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/rosout, /hardware/linear_actuator]"
1613698314387658795,,434,,1613698314,379992008,'',2,"""/hardware/linear_actuator""","""Command from /admin/adam_driver: stop the motor""","""motor_driver.py""","""execute_motor_command""",22,"[/rosout, /hardware/linear_actuator]"
1613698317081241087,,435,,1613698317,77460050,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698318963581462,,436,,1613698318,957355976,'',2,"""/top/tcp_server""","""Command from #5: driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613698319059139504,,437,,1613698319,45784950,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",78,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613698319154923629,,438,,1613698319,87337970,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698319352623462,,439,,1613698319,344739913,'',1,"""/admin/adam_driver""","""{\""priority\"": 5, \""header\"": {\""stamp\"": {\""secs\"": 1613698319, \""nsecs\"": 94934940},\","\""\"", \""seq\"": 14}, \""command\"": 3, \""pulse\"": {\""secs\"": 0, \""\","0}, \""source\"": \""/admin/adam_driver\""}""","""driver_admin.py""","""receive_command""",81,"[/commands, /hardware/solenoid, /hardware/injection_valve, /rosout, /hardware/abort_valve,"
1613698319379738004,,440,,1613698319,376683950,'',1,"""/hardware/linear_actuator""","""Executing new command: /admin/adam_driver: 3 (0.000 s), P5""","""motor_driver.py""","""execute_motor_command""",19,"[/rosout, /hardware/linear_actuator]"
1613698319419890545,,441,,1613698319,415293931,'',2,"""/hardware/linear_actuator""","""Command from /admin/adam_driver: open the motor""","""motor_driver.py""","""execute_motor_command""",34,"[/rosout, /hardware/linear_actuator]"
1613698321139806129,,442,,1613698321,136477947,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698323113048212,,443,,1613698323,84650039,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698324576522254,,444,,1613698324,524292945,'',2,"""/top/tcp_server""","""New connection: (6, ('192.168.1.111', 36800))""","""tcp_server.py""","""handle_connections""",112,"[/los, /rosout, /requested_commands]"
1613698324634433963,,445,,1613698324,628099918,'',2,"""/top/tcp_server""","""6 active connection(s)""","""tcp_server.py""","""handle_connections""",113,"[/los, /rosout, /requested_commands]"
1613698325121864254,,446,,1613698325,98242998,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698327084646838,,447,,1613698327,78924894,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698329099871630,,448,,1613698329,96554040,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698331097877088,,449,,1613698331,80424070,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698333081101380,,450,,1613698333,76611042,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698335103936464,,451,,1613698335,80805063,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698337104704547,,452,,1613698337,99965095,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698339107364173,,453,,1613698339,101911067,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698341103919923,,454,,1613698341,98083972,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698343123624006,,455,,1613698343,90125083,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698345089904215,,456,,1613698345,86724996,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698347124258549,,457,,1613698347,92098951,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698348651730590,,458,,1613698348,646636009,'',2,"""/top/tcp_server""","""Client #1 has disconnected""","""tcp_server.py""","""remove""",86,"[/los, /rosout, /requested_commands]"
1613698348789619715,,459,,1613698348,755657911,'',2,"""/top/tcp_server""","""5 client(s) remaining""","""tcp_server.py""","""remove""",87,"[/los, /rosout, /requested_commands]"
1613698348888414590,,460,,1613698348,863728046,'',2,"""/top/tcp_server""","""Client #5 has disconnected""","""tcp_server.py""","""remove""",86,"[/los, /rosout, /requested_commands]"
1613698348912430007,,461,,1613698348,902040958,'',2,"""/top/tcp_server""","""Client #3 has disconnected""","""tcp_server.py""","""remove""",86,"[/los, /rosout, /requested_commands]"
1613698348934845924,,462,,1613698348,928576946,'',2,"""/top/tcp_server""","""Client #4 has disconnected""","""tcp_server.py""","""remove""",86,"[/los, /rosout, /requested_commands]"
1613698348983346924,,463,,1613698348,975095033,'',2,"""/top/tcp_server""","""Client #6 has disconnected""","""tcp_server.py""","""remove""",86,"[/los, /rosout, /requested_commands]"
1613698349020030090,,464,,1613698349,8136987,'',2,"""/top/tcp_server""","""1 client(s) remaining""","""tcp_server.py""","""remove""",87,"[/los, /rosout, /requested_commands]"
1613698349050005007,,465,,1613698349,41738986,'',2,"""/top/tcp_server""","""1 client(s) remaining""","""tcp_server.py""","""remove""",87,"[/los, /rosout, /requested_commands]"
